tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
74341,0.71032715,158.76237,-86.90529,1058.3055,-29.083496,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74342,0.78518677,159.14256,-87.167244,1054.684,-29.047913,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74343,0.78518677,159.507,-87.167244,1051.045,-29.013733,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74344,0.78518677,159.85782,-87.167244,1047.3799,-28.980835,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74345,0.78518677,160.19608,-87.167244,1043.6906,-28.96875,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74346,0.74775696,160.53421,-87.12982,1040.0013,-24.390625,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74347,0.74775696,160.87234,-87.12982,1036.3121,-20.015625,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74348,0.74775696,161.21048,-87.12982,1032.6229,-15.84375,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74349,0.74775696,161.54861,-87.12982,1028.9337,-11.859375,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74350,0.74775696,161.88675,-87.12982,1025.2445,-8.0625,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74351,0.74775696,162.2249,-87.12982,1021.55524,-4.46875,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74352,0.74775696,162.55893,-87.12982,1017.8658,-1.0625,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74353,0.71032715,162.38425,-87.017555,1014.1497,2.140625,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74354,0.5984192,162.08215,-87.428856,1010.4279,5.15625,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74355,0.63583374,161.69049,-88.81245,1006.7041,7.96875,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74356,0.6732483,161.17738,-90.68218,1002.9816,10.578125,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74357,0.74775696,160.47676,-93.56163,999.2709,13.0,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74358,1.1593933,159.51823,-97.525635,995.59424,15.234375,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74359,1.5332794,158.42773,-100.70412,991.9426,17.265625,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74360,2.0194244,157.20456,-104.555855,988.32544,19.109375,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74361,2.5055695,155.84824,-108.18306,984.75214,20.75,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74362,2.8420258,154.35878,-111.13735,981.23016,22.203125,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74363,3.0291443,152.7357,-113.68,977.767,23.453125,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74364,3.1036377,150.97797,-115.43747,974.3678,24.5,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
74365,3.178482,149.08495,-116.93333,971.0374,25.359375,76561199849614767,ryuk,1,usp_silencer,pistol,959.2631206206232,0.0,-0.5235672,1.1944581
