tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
73858,16.034882,396.09933,-100.66532,1924.4272,96.03125,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73859,16.11316,395.89514,-100.66532,1920.8394,96.03125,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73860,16.347656,395.65125,-100.66532,1917.2539,96.03125,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73861,16.660767,395.37076,-100.7436,1913.6711,96.03125,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73862,16.973541,395.0568,-100.7436,1910.0912,96.03125,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73863,17.364578,394.71158,-100.82188,1906.514,96.03125,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73864,17.755615,394.33847,-100.82188,1902.9397,96.0067,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73865,17.990448,393.9397,-100.82188,1899.3682,95.92395,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73866,18.303223,393.5178,-100.82188,1895.7993,95.84126,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73867,18.615997,393.07413,-100.900154,1892.233,95.75865,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73868,18.85083,392.61038,-100.97843,1888.6693,95.67609,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73869,19.320145,392.14618,-100.97843,1885.1057,100.109375,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73870,19.554626,391.68207,-100.97843,1881.542,104.484375,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73871,19.78946,391.21796,-100.97843,1877.9783,108.671875,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73872,20.023956,390.75385,-100.97843,1874.4146,112.671875,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73873,20.102234,390.28973,-101.056366,1870.8508,116.46875,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
73874,20.180511,389.82562,-101.056366,1867.2871,120.0625,76561199842141622,hallo,1,ak47,rifle,530.7367712843419,0.0,-0.7821045,1.1096654
