tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
73440,9.699219,965.5764,-142.1212,2412.6023,127.05677,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73441,9.699219,961.6801,-141.96465,2412.8203,127.051,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73442,9.699219,957.7812,-141.80844,2413.059,127.045235,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73443,9.620941,953.8834,-141.73016,2413.3162,127.03946,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73444,9.620941,949.9867,-141.49533,2413.5884,127.03369,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73445,9.620941,946.0908,-141.26083,2413.8733,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73446,9.620941,942.1958,-141.10428,2414.169,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73447,9.620941,938.30145,-141.02634,2414.4739,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73448,9.620941,934.4078,-141.02634,2414.7874,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73449,9.620941,930.8256,-141.02634,2415.0762,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73450,9.620941,927.2441,-141.02634,2415.3723,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73451,9.620941,923.6631,-140.94806,2415.6748,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73452,9.620941,920.0826,-140.94806,2415.983,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
73453,9.620941,916.50256,-140.94806,2416.2964,127.03125,76561199842141622,hallo,1,deagle,pistol,559.2767811320936,0.31311035,-0.4693222,1.411792
