tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
33507,-1.016922,-641.5232,35.452545,-2227.6016,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33508,-1.016922,-638.1022,35.452545,-2225.7158,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33509,-1.016922,-634.69977,35.452545,-2223.7969,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33510,-1.016922,-631.3148,35.452545,-2221.8474,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33511,-1.016922,-627.94586,35.452545,-2219.8704,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33512,-1.016922,-624.59204,35.530823,-2217.8677,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33513,-1.016922,-621.2523,35.6091,-2215.8416,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33514,-1.016922,-617.92584,35.687378,-2213.7937,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33515,-1.016922,-614.61176,35.765656,-2211.726,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33516,-1.016922,-611.3095,35.92186,-2209.6394,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33517,-1.016922,-608.01935,36.23497,-2207.5337,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33518,-1.016922,-604.7415,36.626007,-2205.409,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33519,-1.016922,-601.47614,36.93878,-2203.2651,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33520,-1.016922,-598.2234,37.329834,-2201.102,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33521,-1.016922,-594.9833,37.642944,-2198.9202,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33522,-1.016922,-591.7557,37.877426,-2196.7197,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33523,-1.0951996,-588.5401,38.03398,-2194.502,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33524,-1.0951996,-585.3359,38.11226,-2192.2676,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33525,-1.0951996,-582.1423,38.190186,-2190.0183,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33526,-1.0951996,-578.95874,38.268463,-2187.7546,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33527,-1.0951996,-575.7845,38.268463,-2185.478,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33528,-1.0951996,-572.6189,38.268463,-2183.1895,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33529,-1.0951996,-569.4612,38.268463,-2180.89,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33530,-1.0951996,-566.3111,38.34674,-2178.5798,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33531,-1.0951996,-563.16785,38.34674,-2176.2605,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33532,-1.0951996,-560.0309,38.34674,-2173.9329,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33533,-1.0951996,-556.8999,38.34674,-2171.5972,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33534,-1.0951996,-553.77423,38.34674,-2169.2544,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33535,-1.0951996,-550.65356,38.34674,-2166.9048,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
33536,-1.0951996,-547.53735,38.34674,-2164.5493,-179.96875,76561199842141622,hallo,1,awp,sniper,264.06279303937936,0.5215149,-0.660553,0.11676051
