tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2752,1.1731262,-426.9392,84.931885,1237.3309,-114.983765,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2753,1.1731262,-427.2016,85.32324,1240.9236,-115.47778,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2754,1.1731262,-427.41644,85.32324,1244.5454,-115.94702,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2755,1.1731262,-427.55396,85.32324,1248.1642,-116.416504,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2756,1.1731262,-427.43994,85.32324,1251.6989,-116.87689,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2757,1.1731262,-427.0348,85.32324,1255.1367,-117.326965,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2758,1.1731262,-426.417,85.32324,1258.5037,-117.76941,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2759,1.1731262,-425.60358,85.32324,1261.8055,-118.204956,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2760,1.1731262,-424.61072,85.32324,1265.0479,-118.57623,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2761,1.1731262,-423.45276,85.32324,1268.2354,-118.818665,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2762,1.1731262,-422.1432,85.32324,1271.3727,-119.046814,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2763,1.1731262,-420.77832,85.32324,1274.5005,-119.274536,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2764,1.1731262,-419.49628,85.32324,1277.694,-119.516235,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2765,1.1731262,-418.31012,85.32324,1280.9636,-119.776245,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2766,1.1731262,-417.19397,85.32324,1284.289,-120.03845,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2767,1.1731262,-416.14062,85.01013,1287.6653,-120.30286,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2768,1.3296814,-415.146,85.244995,1291.0884,-120.56915,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2769,1.407959,-414.2127,86.4964,1294.555,-120.9256,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2770,1.642456,-413.34515,88.21713,1298.062,-121.248535,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2771,1.7207336,-412.54962,90.25098,1301.6064,-121.53668,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2772,1.7990112,-411.82837,91.73721,1305.1848,-121.82391,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2773,1.8772888,-411.18896,94.16174,1308.7938,-122.1413,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
2774,1.9555664,-410.6363,96.19562,1312.43,-122.4621,76561199842141622,hallo,1,glock,pistol,707.6794992840424,0.07827759,-0.3127594,3.6048813
