tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42728,9.933701,-517.2401,-1.2321777,-1553.6292,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42729,9.777496,-517.2291,-1.62323,-1551.6938,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42730,9.699219,-517.20996,-1.9360046,-1549.6473,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42731,9.620941,-517.1817,-2.249115,-1547.4987,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42732,9.542664,-517.14355,-2.640152,-1545.2562,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42733,9.464386,-517.09375,-3.1094666,-1542.9279,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42734,9.464386,-517.0999,-3.5005188,-1540.5631,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42735,9.386108,-517.27905,-3.8132935,-1538.189,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42736,9.386108,-517.65497,-4.673645,-1535.8007,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42737,9.386108,-518.17004,-5.76886,-1533.3983,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42738,9.3081665,-518.8081,-7.0985413,-1530.979,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42739,9.229889,-519.5548,-8.272018,-1528.5411,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42740,9.073334,-520.3971,-9.44516,-1526.083,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42741,8.916779,-521.3231,-10.540344,-1523.603,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42742,8.916779,-522.3216,-11.635208,-1521.1005,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42743,8.995056,-523.38,-13.278015,-1518.5726,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42744,9.073334,-524.48694,-14.920471,-1516.0181,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42745,9.073334,-525.633,-16.32843,-1513.4355,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
42746,9.073334,-526.8121,-17.032242,-1510.8259,-39.96875,76561199842141622,hallo,1,awp,sniper,1179.8388134005004,0.0,0.2781067,0.0
