tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
23714,7.9348755,115.57569,32.50511,-1707.5531,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23715,7.9348755,115.353004,32.50511,-1707.6893,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23716,7.9348755,115.216805,32.50511,-1707.7725,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23717,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23718,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23719,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23720,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23721,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23722,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23723,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23724,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23725,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23726,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23727,7.9348755,115.167435,32.50511,-1707.8027,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23728,7.9348755,115.07217,32.50511,-1707.6532,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23729,7.9348755,114.868484,32.50511,-1707.3339,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23730,7.9348755,114.56131,32.50511,-1706.8524,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23731,7.9348755,114.164566,32.426834,-1706.2296,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23732,7.9348755,113.6787,32.348907,-1705.4656,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23733,7.9348755,113.104065,32.192352,-1704.56,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23734,7.9348755,112.44155,32.035797,-1703.5127,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
23735,7.9348755,111.691635,31.879578,-1702.3229,-167.96875,76561199842141622,hallo,1,awp,sniper,616.6773874994361,-0.15620422,-0.03501892,0.5439642
