tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
59733,4.8494263,-53.443237,113.95123,385.80798,-1.3092651,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59734,4.8494263,-54.76129,113.872955,383.72952,-1.272644,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59735,4.8494263,-56.25476,113.872955,381.69504,-1.2348633,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59736,4.8494263,-57.909424,113.79468,379.7013,-1.1959229,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59737,4.8494263,-59.62854,113.79468,377.75604,-1.157959,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59738,4.8494263,-61.21057,113.7164,375.96585,-1.1248169,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59739,4.8494263,-62.63513,113.63846,374.35376,-1.0950317,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59740,4.8494263,-63.94397,113.56018,372.87268,-1.067688,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59741,4.8494263,-65.146484,113.56018,371.5118,-1.0425415,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59742,4.8494263,-66.25122,113.4819,370.26132,-1.0194092,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59743,4.7714996,-67.266235,113.403625,369.1122,-0.99816895,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59744,4.693222,-68.19867,113.247406,368.0564,-0.9786377,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
59745,4.6149445,-69.0553,113.09085,367.08627,-0.9607544,76561199842141622,hallo,1,ssg08,rifle,593.2055444472087,0.035003662,0.17404175,0.0
