tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
28503,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28504,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28505,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28506,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28507,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28508,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28509,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28510,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28511,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28512,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28513,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28514,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28515,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28516,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28517,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28518,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28519,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28520,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28521,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28522,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28523,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28524,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28525,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
28526,-0.3440094,-1181.6729,19.26007,-735.85535,-167.96875,76561199842141622,hallo,1,awp,sniper,1492.035261746537,0.0,0.0,0.0
