tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
44771,-0.3216858,34.99099,-4.5957184,-2224.1558,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44772,-0.3216858,34.777317,-4.439163,-2227.2734,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44773,-0.2434082,34.562763,-4.126404,-2230.391,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44774,-0.2434082,34.34905,-3.7350159,-2233.5088,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44775,-0.2434082,34.138653,-3.1877441,-2236.6267,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44776,-0.2434082,33.93349,-2.7184296,-2239.7449,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44777,-0.2434082,33.733864,-2.4835968,-2242.8635,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44778,-0.16513062,33.53995,-2.4053192,-2245.9824,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44779,-0.16513062,33.351326,-2.3270416,-2249.1018,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44780,-0.16513062,33.169033,-2.0142822,-2252.2214,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44781,-0.2434082,32.99502,-1.4666748,-2255.3416,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44782,-0.2434082,32.832874,-0.5280304,-2258.4624,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44783,-0.2434082,32.68397,0.019226074,-2261.5837,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44784,-0.16513062,32.609627,0.33233643,-2263.1445,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
44785,-0.08685303,32.54204,0.33233643,-2264.7056,-39.96875,76561199842141622,hallo,1,awp,sniper,622.4850867424543,0.0,0.069366455,0.53722525
