tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
48665,3.9890747,-1172.0277,106.66284,-1310.8649,-169.25555,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48666,3.9890747,-1173.9105,106.66284,-1307.5243,-169.37604,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48667,3.9890747,-1175.7368,106.66284,-1304.1335,-168.01978,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48668,3.9890747,-1177.5111,106.66284,-1300.6965,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48669,3.9890747,-1179.2374,106.66284,-1297.2174,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48670,3.9890747,-1180.9198,106.66284,-1293.6992,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48671,3.9890747,-1182.5581,106.66284,-1290.1531,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48672,3.9890747,-1184.1534,106.66284,-1286.5874,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48673,3.9890747,-1185.7092,106.66284,-1283.0044,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48674,3.9890747,-1187.2286,106.66284,-1279.4058,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48675,3.9890747,-1188.7144,106.66284,-1275.7931,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48676,3.9890747,-1190.1693,106.66284,-1272.168,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48677,3.9890747,-1191.5962,106.66284,-1268.5316,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48678,3.9890747,-1192.9977,106.66284,-1264.8855,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48679,3.9890747,-1194.376,106.66284,-1261.2305,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
48680,3.9890747,-1195.7329,106.66284,-1257.5675,-167.96875,76561199842141622,hallo,1,deagle,pistol,879.8640489618571,-0.23483276,0.54759216,0.75387245
