tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
10306,0.78208923,-1182.5153,-46.442642,-1178.5704,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10307,0.70381165,-1182.9031,-46.364716,-1179.9308,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10308,0.625885,-1183.2595,-46.20816,-1181.1808,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10309,0.625885,-1183.5868,-46.20816,-1182.3295,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10310,0.5476074,-1183.8864,-46.129883,-1183.3805,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10311,0.46932983,-1184.1581,-46.051605,-1184.3339,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10312,0.31277466,-1184.402,-45.895386,-1185.1896,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10313,0.15655518,-1184.618,-45.660553,-1185.9476,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10314,-0.15655518,-1184.8063,-45.191223,-1186.608,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10315,-0.39105225,-1184.9667,-44.800186,-1187.1708,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10316,-0.5476074,-1185.1862,-44.487427,-1187.741,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10317,-0.625885,-1185.5781,-44.174316,-1188.4319,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10318,-0.625885,-1186.1726,-43.93982,-1189.2896,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10319,-0.70381165,-1186.923,-43.783264,-1190.2867,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10320,-0.70381165,-1187.8252,-43.627045,-1191.4264,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10321,-0.70381165,-1188.8665,-43.47049,-1192.6978,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10322,-0.70381165,-1190.035,-43.313934,-1194.0905,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10323,-0.70381165,-1191.3203,-43.235657,-1195.5951,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10324,-0.70381165,-1192.7129,-43.235657,-1197.2025,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10325,-0.70381165,-1194.2034,-43.15773,-1198.9044,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10326,-0.70381165,-1195.7837,-43.079453,-1200.6936,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10327,-0.70381165,-1197.4465,-43.079453,-1202.5631,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10328,-0.70381165,-1199.1852,-43.079453,-1204.5062,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10329,-0.70381165,-1200.9087,-43.079453,-1206.4282,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10330,-0.70381165,-1202.4951,-43.079453,-1208.1971,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10331,-0.70381165,-1203.9229,-43.079453,-1209.7891,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10332,-0.70381165,-1205.2377,-43.079453,-1211.2555,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10333,-0.70381165,-1206.2357,-43.079453,-1212.3779,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10334,-0.70381165,-1206.9335,-43.079453,-1213.1749,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10335,-0.70381165,-1207.3531,-43.079453,-1213.67,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10336,-0.70381165,-1207.4962,-43.079453,-1213.8619,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10337,-0.70381165,-1207.3671,-43.15773,-1213.7468,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10338,-0.70381165,-1207.1025,-43.15773,-1213.4741,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10339,-0.70381165,-1206.6973,-43.235657,-1213.0493,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10340,-0.70381165,-1206.1505,-43.313934,-1212.4735,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10341,-0.70381165,-1205.4619,-43.313934,-1211.7466,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10342,-0.70381165,-1204.6312,-43.313934,-1210.8688,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10343,-0.70381165,-1203.6583,-43.313934,-1209.8401,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10344,-0.70381165,-1202.5526,-43.313934,-1208.6704,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10345,-0.70381165,-1201.3248,-43.313934,-1207.3711,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10346,-0.70381165,-1199.985,-43.313934,-1205.9524,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10347,-0.70381165,-1198.7394,-43.313934,-1204.6337,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10348,-0.70381165,-1197.5944,-43.313934,-1203.4215,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10349,-0.70381165,-1196.5466,-43.235657,-1202.3124,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10350,-0.70381165,-1195.5841,-43.235657,-1201.2933,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10351,-0.70381165,-1194.6997,-43.15773,-1200.3573,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10352,-0.625885,-1193.8871,-43.001175,-1199.4976,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10353,-0.625885,-1193.1442,-42.84462,-1198.7118,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10354,-0.625885,-1192.4711,-42.688416,-1197.9998,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10355,-0.5476074,-1191.8933,-42.610138,-1197.3898,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10356,-0.46932983,-1191.5868,-42.53186,-1197.0728,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10357,-0.46932983,-1191.6288,-42.453583,-1197.1307,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10358,-0.39105225,-1191.8168,-42.375305,-1197.3368,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10359,-0.23483276,-1192.1436,-42.219086,-1197.6963,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10360,-0.15655518,-1192.609,-42.06253,-1198.2101,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10361,-0.07827759,-1193.2126,-41.905975,-1198.8785,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10362,0.0,-1193.9537,-41.67148,-1199.7025,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10363,0.0,-1194.8322,-41.67148,-1200.6816,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10364,0.07827759,-1195.844,-41.5932,-1201.8123,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10365,0.15655518,-1196.9784,-41.514923,-1203.0823,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10366,0.23449707,-1198.2249,-41.358368,-1204.4807,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10367,0.31277466,-1199.5734,-41.202164,-1205.9977,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10368,0.31277466,-1201.015,-41.04561,-1207.6243,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10369,0.39105225,-1202.5417,-40.889053,-1209.3523,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10370,0.46932983,-1204.1459,-40.73285,-1211.1737,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10371,0.625885,-1205.8207,-40.576294,-1213.0818,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10372,0.78208923,-1207.5598,-40.498016,-1215.0696,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10373,0.8603668,-1209.3578,-40.41974,-1217.1307,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
10374,0.8603668,-1211.2101,-40.41974,-1219.2596,-167.96875,76561199842141622,hallo,1,deagle,pistol,952.5570967468046,0.07827759,-0.23448944,1.6175334
