tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
36781,-8.917114,-360.2594,44.446564,-2175.6482,-175.74475,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36782,-7.587097,-358.49304,44.368286,-2174.0308,-175.81,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36783,-4.7714996,-356.72668,44.837616,-2173.0315,-171.1875,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36784,-2.659378,-354.96033,46.480408,-2173.0317,-157.76562,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36785,-1.1731262,-353.19836,47.73181,-2173.0322,-153.53125,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36786,2.033844,-351.44818,50.391205,-2173.0317,-149.5,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36787,5.084259,-349.714,52.502975,-2173.0322,-145.65625,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36788,7.9002075,-348.00043,54.380264,-2173.0317,-142.01562,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36789,9.699219,-346.31042,55.55374,-2173.0322,-138.57812,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36790,12.827911,-344.6494,57.743805,-2173.0327,-135.32812,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36791,15.096252,-343.023,59.77765,-2173.0317,-132.28125,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36792,16.11316,-341.43445,60.79422,-2173.0322,-129.42188,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36793,17.990448,-339.88818,62.43701,-2173.0327,-126.765625,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36794,18.694275,-338.38727,63.219116,-2173.0332,-124.296875,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36795,19.554626,-336.92346,64.07947,-2173.0317,-122.03125,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36796,20.180511,-335.4845,65.096405,-2172.9966,-119.9375,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36797,20.415344,-334.05957,65.87848,-2172.925,-118.0625,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36798,20.337067,-332.6488,66.19159,-2172.8167,-116.359375,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36799,19.946014,-331.2525,66.26953,-2172.671,-114.875,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
36800,18.772552,-329.8711,66.11331,-2172.4868,-113.5625,76561199842141622,hallo,1,awp,sniper,887.6546224776633,-0.07827759,-0.034683228,0.20438173
