tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
63073,0.5822754,-1632.8807,37.7164,886.21,34.803043,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63074,0.5822754,-1633.0132,37.638123,886.38635,34.77975,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63075,0.5822754,-1633.2676,37.638123,886.7189,34.735004,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63076,0.5822754,-1633.6241,37.559845,887.1834,34.67229,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63077,0.5822754,-1634.0824,37.481567,887.7806,34.591686,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63078,0.5822754,-1634.642,37.40364,888.51025,34.493267,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63079,0.5822754,-1635.3024,37.325363,889.3729,34.37711,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63080,0.5822754,-1636.0636,37.247086,890.3686,34.24322,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63081,0.5822754,-1636.9161,37.012253,891.487,34.093273,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63082,0.5822754,-1637.6997,36.699493,892.51526,33.955444,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63083,0.5822754,-1638.4154,36.30844,893.4544,33.829567,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63084,0.5822754,-1639.0695,35.995667,894.3128,33.71453,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63085,0.5822754,-1639.662,35.60428,895.09064,33.610313,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63086,0.5822754,-1640.193,35.448074,895.7879,33.516914,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63087,0.660553,-1640.6625,35.369797,896.4046,33.434334,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63088,0.660553,-1641.0704,35.29152,896.94025,33.362587,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63089,0.660553,-1641.4169,35.29152,897.3953,33.301643,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63090,0.660553,-1641.7018,35.29152,897.76935,33.251534,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63091,0.81710815,-1641.9252,35.21324,898.0628,33.212242,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63092,0.89505005,-1642.087,34.743927,898.2752,33.183777,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63093,0.89505005,-1642.1874,34.118378,898.40704,33.16613,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63094,0.89505005,-1642.2456,33.492508,898.4846,33.155888,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63095,0.89505005,-1642.3132,33.023193,898.58655,33.143993,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63096,0.89505005,-1642.401,32.788696,898.72235,33.128548,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63097,0.89505005,-1642.5059,32.553864,898.88617,33.110107,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63098,0.97332764,-1642.6276,32.24109,899.078,33.088707,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63099,1.0516052,-1642.7657,31.850052,899.298,33.0644,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63100,1.286438,-1642.9323,31.380737,899.51733,33.035114,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63101,1.5209198,-1643.1621,30.83313,899.6935,32.994686,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63102,1.8336792,-1643.4514,30.3638,899.8374,32.943798,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63103,1.9119568,-1643.7795,30.05104,899.97064,32.88609,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63104,1.9119568,-1644.143,29.894485,900.1005,32.82217,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63105,1.9119568,-1644.5404,29.894485,900.231,32.752254,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63106,1.9119568,-1644.9712,29.816208,900.3651,32.676495,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63107,1.9119568,-1645.4346,29.581726,900.5047,32.594982,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63108,1.8336792,-1645.9297,29.268616,900.65125,32.5079,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63109,1.8336792,-1646.4568,29.034119,900.8061,32.415188,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63110,1.7557526,-1647.0155,28.877563,900.9697,32.31692,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63111,1.7557526,-1647.6058,28.721008,901.14264,32.213085,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63112,1.7557526,-1648.2274,28.721008,901.32477,32.129528,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63113,1.7557526,-1648.8801,28.643066,901.51636,32.08987,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63114,1.9119568,-1649.564,28.329956,901.7179,32.04832,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63115,1.9902344,-1650.2787,27.860641,901.9302,32.0049,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63116,2.068512,-1651.024,27.547882,902.1537,31.959621,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63117,2.068512,-1651.8,27.313385,902.38873,31.91248,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63118,2.1467896,-1652.6066,26.921997,902.63605,31.863483,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63119,2.1467896,-1653.436,26.452667,902.79376,31.809513,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63120,2.2250671,-1654.2865,25.74887,902.8744,31.753956,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63121,2.2250671,-1655.1572,25.201263,902.8884,31.697235,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63122,2.2250671,-1656.0483,24.888489,902.84424,31.639305,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63123,1.9902344,-1656.9596,24.888489,902.7486,31.580177,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63124,1.7557526,-1657.8916,25.045044,902.6069,31.519806,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63125,1.7557526,-1658.8447,25.045044,902.42346,31.458145,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63126,1.7557526,-1659.8201,25.045044,902.20245,31.395119,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63127,1.7557526,-1660.818,25.045044,901.9471,31.330696,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63128,1.7557526,-1661.8391,25.045044,901.6603,31.26484,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63129,1.7557526,-1662.8843,25.045044,901.34406,31.197475,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63130,1.7557526,-1663.9539,25.045044,901.0004,31.128578,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63131,1.7557526,-1665.0483,25.045044,900.6311,31.05812,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63132,1.7557526,-1666.1682,25.045044,900.23737,30.986061,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63133,1.7557526,-1667.314,25.045044,899.82043,30.912373,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63134,1.7557526,-1668.486,25.045044,899.38153,30.837015,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63135,1.7557526,-1669.6818,25.045044,898.9836,30.760017,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63136,1.7557526,-1670.9061,25.045044,898.66266,30.681,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63137,1.7557526,-1672.1621,25.045044,898.4265,30.59974,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63138,1.7557526,-1673.4424,25.122986,898.25525,30.57528,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63139,1.9902344,-1674.7451,25.122986,898.1437,30.618938,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63140,2.068512,-1675.9999,24.57573,898.16003,30.659874,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63141,2.1467896,-1677.2079,24.184341,898.2973,30.698168,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63142,2.2250671,-1678.3687,23.871582,898.5474,30.733896,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63143,2.2250671,-1679.4845,23.793304,898.8991,30.767233,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63144,2.2250671,-1680.5577,23.793304,899.34326,30.85007,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63145,2.2250671,-1681.5916,23.793304,899.8714,30.974606,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63146,2.2250671,-1682.5892,23.793304,900.47614,31.093918,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63147,2.2250671,-1683.5543,23.793304,901.1511,31.208523,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63148,2.1467896,-1684.4904,23.793304,901.8908,31.350395,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63149,2.1467896,-1685.4011,23.793304,902.69025,31.489388,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63150,2.068512,-1686.2043,23.793304,903.5434,31.611961,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63151,2.068512,-1686.89,23.715027,904.4473,31.716606,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63152,2.068512,-1687.4575,23.715027,905.3985,31.803207,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63153,2.068512,-1687.9243,23.715027,906.3878,31.874443,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63154,2.068512,-1688.2996,23.715027,907.3794,31.93171,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63155,2.068512,-1688.5199,23.715027,908.3309,31.96534,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63156,2.068512,-1688.5609,23.715027,909.2259,31.971596,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63157,1.9119568,-1688.474,23.637085,910.07306,31.958332,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63158,1.8336792,-1688.2745,23.558807,910.8726,31.92789,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63159,1.8336792,-1687.9764,23.48053,911.62714,31.882397,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63160,1.8336792,-1687.5925,23.48053,912.3408,31.82381,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63161,1.8336792,-1687.1334,23.48053,913.0185,31.753742,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63162,1.8336792,-1686.6079,23.402252,913.6652,31.67355,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63163,1.8336792,-1686.0231,23.402252,914.2865,31.584301,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63164,1.8336792,-1685.3848,23.402252,914.8872,31.486889,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63165,1.8336792,-1684.697,23.402252,915.47174,31.381939,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63166,1.8336792,-1683.9634,23.402252,916.044,31.26997,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63167,1.8336792,-1683.1866,23.402252,916.60693,31.15144,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63168,1.8336792,-1682.369,23.402252,917.1634,31.024652,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63169,1.8336792,-1681.5121,23.402252,917.716,30.882328,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63170,1.8336792,-1680.6173,23.245697,918.2664,30.733845,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
63171,1.8336792,-1679.6854,23.0112,918.8162,30.624191,76561199842141622,hallo,1,awp,sniper,434.80443820841697,-0.03466797,-0.34777832,0.5005865
