tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
14009,-9.699219,-9.145752,-72.84107,-1618.945,-115.0,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14010,-10.168533,-6.311035,-75.03147,-1619.6976,-119.984375,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14011,-10.324738,-3.4763184,-76.986694,-1620.4503,-125.15625,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14012,-10.637848,-0.64160156,-79.02054,-1621.203,-130.53125,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14013,-11.341675,2.193126,-81.28887,-1621.9557,-136.09375,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14014,-11.419952,5.0278535,-81.44543,-1622.7084,-141.85938,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14015,-11.419952,7.8625813,-81.44543,-1623.461,-147.8125,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14016,-11.419952,10.697309,-81.44543,-1624.2137,-153.96875,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14017,-11.419952,13.532036,-81.44543,-1624.9664,-160.3125,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14018,-11.419952,16.366764,-81.44543,-1625.7191,-166.85938,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14019,-11.419952,18.269697,-81.44543,-1626.2244,-168.54614,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14020,-11.419952,20.190874,-81.44543,-1626.8342,-168.48517,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14021,-11.419952,22.129759,-81.44543,-1627.539,-168.41467,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14022,-11.419952,24.086866,-81.44543,-1628.3298,-168.33563,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14023,-11.419952,26.063389,-81.44543,-1629.1993,-168.24866,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14024,-11.419952,28.060667,-81.44543,-1630.1414,-168.15448,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14025,-11.419952,30.080359,-81.44543,-1631.1506,-168.05353,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14026,-11.419952,32.12448,-81.44543,-1632.222,-167.96875,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14027,-11.419952,34.194653,-81.44543,-1633.352,-167.96875,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
14028,-11.419952,36.292454,-81.44543,-1634.5377,-167.96875,76561199842141622,hallo,1,awp,sniper,509.5628810851098,0.11294556,-1.2428284,0.7607718
