tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
29076,-5.944641,-1650.819,56.024445,-116.227844,-169.29169,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29077,-5.944641,-1650.5472,55.946167,-114.902954,-169.30963,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29078,-5.944641,-1650.3229,55.86789,-113.55377,-169.33008,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29079,-5.944641,-1650.1421,55.86789,-112.18219,-169.3526,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29080,-5.944641,-1650.0012,55.86789,-110.78992,-169.3772,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29081,-5.944641,-1649.897,55.78961,-109.378784,-169.4035,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29082,-5.944641,-1649.8262,55.711334,-107.95056,-169.43152,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29083,-5.944641,-1649.7856,55.633057,-106.50665,-169.46106,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29084,-5.944641,-1649.7732,55.555115,-105.04785,-169.49194,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29085,-5.944641,-1649.711,55.476837,-103.59271,-169.52087,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29086,-6.0229187,-1649.5786,55.39856,-102.145386,-169.54694,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29087,-6.0229187,-1649.3717,55.242004,-100.706055,-169.56995,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29088,-6.0229187,-1649.1049,55.085785,-99.27368,-169.59052,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29089,-6.1011963,-1648.7823,54.850952,-97.8479,-169.60883,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29090,-6.1011963,-1648.4084,54.694397,-96.42816,-169.625,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29091,-6.179474,-1647.9869,54.459915,-95.01459,-169.63922,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29092,-6.179474,-1647.5212,54.30336,-93.60657,-169.65167,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29093,-6.179474,-1647.0149,54.147156,-92.20416,-169.66241,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29094,-6.2574005,-1646.494,53.912323,-90.82495,-169.67206,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29095,-6.2574005,-1646.0145,53.677826,-89.555725,-169.68097,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29096,-6.2574005,-1645.4956,53.59955,-88.462036,-169.68457,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29097,-6.2574005,-1644.9133,53.52127,-87.53943,-169.68207,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29098,-6.2574005,-1644.2717,53.52127,-86.80029,-169.67334,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29099,-6.2574005,-1643.5885,53.52127,-86.21777,-169.65967,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29100,-6.2574005,-1642.8745,53.52127,-85.78119,-169.64166,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29101,-6.2574005,-1642.139,53.52127,-85.477234,-169.62,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29102,-6.2574005,-1641.3893,53.52127,-85.29187,-169.59515,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29103,-6.2574005,-1640.6301,53.52127,-85.210754,-169.56775,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29104,-6.2574005,-1639.8641,53.52127,-85.22009,-169.53821,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29105,-6.2574005,-1639.0918,53.52127,-85.30817,-169.50665,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29106,-6.2574005,-1638.3125,53.52127,-85.46466,-169.47339,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29107,-6.2574005,-1637.525,53.52127,-85.68097,-169.43848,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29108,-6.2574005,-1636.8201,53.52127,-85.87836,-169.40717,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29109,-6.2574005,-1636.212,53.442993,-86.04877,-169.38019,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29110,-6.335678,-1635.709,53.442993,-86.189575,-169.35785,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29111,-6.335678,-1635.3036,53.364716,-86.30304,-169.33984,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29112,-6.4139557,-1634.9958,53.286438,-86.38916,-169.32617,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29113,-6.4139557,-1634.7858,53.208496,-86.44794,-169.31683,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29114,-6.4139557,-1634.6733,53.13022,-86.47937,-169.31183,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29115,-6.4139557,-1634.6733,53.13022,-86.47937,-169.31183,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29116,-6.4139557,-1634.6733,53.13022,-86.47937,-169.31183,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
29117,-6.4139557,-1634.6733,53.13022,-86.47937,-169.31183,76561199842141622,hallo,1,awp,sniper,999.6275922578864,0.3824463,-0.17373657,0.42798468
