tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
24876,6.797104,-963.72406,-34.31099,-565.8788,-277.0796,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24877,6.797104,-961.70764,-33.99823,-567.0393,-276.04095,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24878,6.797104,-959.5763,-33.841675,-568.29236,-274.9378,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24879,6.797104,-957.33954,-33.841675,-569.6307,-273.77545,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24880,6.797104,-955.0056,-33.763397,-571.04663,-272.55872,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24881,6.797104,-952.58215,-33.68512,-572.53357,-271.29187,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24882,6.8753815,-950.0756,-33.5289,-574.0852,-269.979,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24883,6.8753815,-947.4924,-33.372345,-575.6953,-268.62366,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24884,6.8753815,-944.8379,-33.137512,-577.3581,-267.2293,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24885,6.8753815,-942.11646,-32.668182,-579.067,-265.79895,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24886,6.7191772,-939.33203,-32.198868,-580.8158,-264.33545,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24887,6.6408997,-936.4885,-31.80783,-582.5994,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24888,6.562622,-933.58954,-31.416779,-584.41296,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24889,6.562622,-930.63873,-31.182281,-586.2531,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24890,6.562622,-927.63965,-30.947449,-588.11633,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24891,6.562622,-924.59033,-30.712967,-589.8852,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24892,6.562622,-921.4651,-30.399857,-591.4304,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24893,6.4843445,-918.2542,-30.00882,-592.7183,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24894,6.406067,-914.9807,-29.617767,-593.8125,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24895,6.093292,-911.65125,-28.444641,-594.722,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24896,5.8584595,-908.27234,-27.427704,-595.4562,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24897,5.70224,-904.8493,-26.801834,-596.0258,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24898,5.6239624,-901.3869,-26.019745,-596.43994,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24899,5.545685,-897.88965,-25.237656,-596.7071,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24900,5.467407,-894.362,-24.533508,-596.8353,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24901,5.3891296,-890.808,-23.829681,-596.83185,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24902,5.3891296,-887.2311,-23.203812,-596.70386,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24903,5.311203,-883.6343,-22.65622,-596.4585,-263.96875,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24904,5.311203,-880.0198,-22.343445,-596.10376,-262.38904,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24905,5.2329254,-876.3904,-21.795837,-595.64557,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24906,5.2329254,-872.7483,-21.483078,-595.0906,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24907,5.154648,-869.09485,-20.857208,-594.5759,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24908,5.0763702,-865.42413,-20.466156,-594.21814,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24909,5.0763702,-861.73315,-20.231659,-594.03705,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24910,4.9980927,-858.0264,-19.996826,-593.98566,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24911,4.919815,-854.3049,-19.762344,-594.0518,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24912,4.8418884,-850.5693,-19.449234,-594.22437,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24913,4.763611,-846.8199,-19.058197,-594.49255,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24914,4.528778,-843.05676,-18.432312,-594.8452,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24915,4.294281,-839.2798,-17.7285,-595.27155,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24916,3.9815063,-835.4879,-16.6333,-595.7595,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24917,3.668396,-831.6808,-15.538452,-596.29785,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24918,3.4339142,-827.8854,-14.756012,-596.69086,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24919,3.1208038,-824.1121,-13.270111,-596.8787,-261.94678,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24920,2.886322,-820.36584,-12.253189,-596.845,-263.4599,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24921,2.6514893,-816.6451,-11.1579895,-596.62683,-263.4599,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24922,2.4952698,-812.95123,-10.063141,-596.2343,-263.4599,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24923,2.260437,-809.28625,-8.967926,-595.6764,-263.4599,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24924,1.9476624,-805.65155,-7.8727417,-594.96124,-263.4599,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24925,1.7128296,-802.04834,-6.8561554,-594.0969,-263.4599,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24926,1.4783478,-798.4781,-5.682678,-593.08997,-263.4599,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24927,1.243515,-794.9416,-4.8223114,-591.9481,-263.7124,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24928,1.0873108,-791.3654,-4.040222,-590.90125,-264.14514,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24929,0.9307556,-787.74493,-3.1798553,-589.9576,-264.58325,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24930,0.77453613,-784.08105,-2.241211,-589.10913,-265.0266,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24931,0.61798096,-780.37933,-1.4587708,-588.3382,-265.47455,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24932,0.53970337,-776.6425,-0.75497437,-587.63446,-265.92676,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24933,0.46142578,-772.87384,-0.05114746,-586.9881,-266.3828,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24934,0.3831482,-769.07556,0.4181671,-586.3919,-266.8424,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24935,0.3831482,-765.25037,0.73127747,-585.8401,-267.3053,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24936,0.3831482,-761.4005,0.8874817,-585.32776,-267.74628,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24937,0.3831482,-757.52783,1.0440369,-584.8508,-268.10278,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
24938,0.3052063,-753.6468,1.1223145,-584.40765,-268.46002,76561199842141622,hallo,1,awp,sniper,646.5116652735247,0.07827759,-0.07827759,0.4206728
