tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
31727,4.0673523,-779.748,66.19263,-1784.8334,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31728,3.9111328,-779.0754,64.862946,-1781.4719,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31729,3.8328552,-778.3103,64.00223,-1778.0818,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31730,3.7545776,-777.4555,63.063583,-1774.6676,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31731,3.6763,-776.5129,62.046997,-1771.2341,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31732,3.6763,-775.4875,61.65596,-1767.7843,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31733,3.5980225,-774.38336,61.186646,-1764.3206,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31734,3.5980225,-773.20624,61.03009,-1760.8446,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31735,3.5980225,-771.9623,61.03009,-1757.3575,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31736,3.5980225,-770.65686,61.03009,-1753.8601,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31737,3.5980225,-769.2949,61.03009,-1750.3533,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31738,3.5980225,-767.8809,61.03009,-1746.8374,-179.96875,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31739,3.5980225,-766.4194,61.03009,-1743.3135,-179.89996,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31740,3.5980225,-764.9139,61.03009,-1739.7823,-179.54681,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31741,3.5980225,-763.368,61.03009,-1736.2445,-179.19305,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31742,3.5980225,-761.78534,61.03009,-1732.7004,-178.83862,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31743,3.5980225,-760.1686,61.03009,-1729.1505,-178.48364,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31744,3.5980225,-758.5258,61.03009,-1725.6064,-178.12927,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31745,3.5980225,-756.86194,61.03009,-1722.0723,-177.77582,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31746,3.5980225,-755.1788,61.03009,-1718.5472,-177.42334,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31747,3.5980225,-753.478,61.03009,-1715.0306,-177.07166,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31748,3.5980225,-751.7611,61.03009,-1711.522,-176.72083,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31749,3.5980225,-750.0295,61.03009,-1708.0205,-176.37067,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
31750,3.5980225,-748.2844,61.03009,-1704.5258,-176.02118,76561199842141622,hallo,1,awp,sniper,149.62044940375068,-0.3302765,1.0258484,0.24028115
