tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
48853,2.1900635,-1363.5889,74.20166,-972.42505,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48854,2.1900635,-1362.0469,74.12338,-972.8127,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48855,2.1900635,-1361.0314,74.12338,-973.1999,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48856,2.111786,-1361.0319,74.12338,-973.51654,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48857,2.033844,-1361.0323,74.12338,-973.7629,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48858,2.033844,-1361.0328,74.12338,-973.9389,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48859,2.033844,-1361.0333,74.12338,-974.0446,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48860,2.033844,-1361.0338,74.12338,-974.08,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48861,2.033844,-1360.9877,74.12338,-974.09314,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48862,2.033844,-1360.9294,74.12338,-974.1097,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48863,2.033844,-1360.859,74.12338,-974.1297,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48864,2.033844,-1360.7765,74.12338,-974.1532,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48865,2.033844,-1360.6815,74.20166,-974.18005,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48866,2.033844,-1360.5743,74.20166,-974.2104,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48867,2.033844,-1360.4551,74.20166,-974.24414,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48868,2.033844,-1360.3236,74.20166,-974.2814,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48869,1.9555664,-1360.1799,74.20166,-974.3221,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48870,1.9555664,-1360.024,74.12338,-974.3664,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48871,1.8772888,-1359.8561,73.96716,-974.4144,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
48872,1.7207336,-1359.6759,73.73233,-974.46655,-167.96875,76561199842141622,hallo,1,world,unknown,0.0,0.0,0.0,0.0
