tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
77779,3.319931,284.5173,-178.77881,1506.5289,1.794272,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77780,3.319931,284.54626,-178.77881,1504.9667,1.7388587,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77781,3.319931,284.57565,-178.77881,1503.4044,1.6834455,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77782,3.319931,284.6055,-178.77881,1501.8422,1.6216402,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77783,3.319931,284.6358,-178.77881,1500.2799,1.553412,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77784,3.3982086,284.66653,-178.77881,1498.7177,1.4851909,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77785,3.4764862,284.6971,-178.85709,1497.1554,1.4169707,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77786,3.5544128,284.7277,-178.85709,1495.5931,1.348743,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77787,3.6326904,284.7581,-178.93536,1494.0309,1.2805152,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77788,3.710968,284.7883,-179.01364,1492.4686,1.2122874,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77789,3.710968,284.81808,-179.01364,1490.9064,1.144063,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77790,3.710968,284.8474,-179.01364,1489.3441,1.07582,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77791,3.710968,284.87674,-179.01364,1487.7819,1.007592,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77792,3.710968,284.90607,-179.01364,1486.2196,0.9393492,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77793,3.710968,284.9354,-179.01364,1484.6573,0.8711138,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77794,3.710968,284.96472,-179.01364,1483.0951,0.8028784,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77795,3.710968,284.99405,-179.01364,1481.5328,0.74234676,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
77796,3.7892456,285.0232,-179.09192,1479.9706,0.699934,76561199842141622,hallo,1,awp,sniper,638.1934171202392,0.10437012,0.20840454,0.12603587
