tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
18127,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18128,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18129,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18130,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18131,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18132,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18133,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18134,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18135,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18136,1.7207336,-1960.5503,86.490204,1274.6046,30.334375,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18137,1.7207336,-1960.5403,86.490204,1274.7682,30.330906,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18138,1.7207336,-1960.5253,86.490204,1275.0107,30.325768,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18139,1.7207336,-1960.5059,86.490204,1275.3285,30.319027,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18140,1.7207336,-1960.482,86.490204,1275.719,30.310745,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18141,1.7207336,-1960.4539,86.490204,1276.1823,30.300926,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18142,1.7207336,-1960.4213,86.490204,1276.7183,30.289557,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18143,1.7207336,-1960.3843,86.490204,1277.327,30.276651,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18144,1.7207336,-1960.3429,86.490204,1278.0085,30.262196,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18145,1.7207336,-1960.2971,86.490204,1278.7628,30.2462,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18146,1.7207336,-1960.247,86.490204,1279.5898,30.228662,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18147,1.7207336,-1960.1924,86.490204,1280.4896,30.20958,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
18148,1.7207336,-1960.1334,86.490204,1281.4622,30.188957,76561199842141622,hallo,1,deagle,pistol,255.81732431085746,0.077941895,-0.23483276,3.4862964
