tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
42391,10.324738,-1048.7653,-1.1539001,-1386.2292,-166.51263,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42392,10.168533,-1045.2103,-2.0142822,-1386.78,-166.53595,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42393,10.090256,-1041.6088,-2.3273926,-1387.2999,-166.56012,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42394,9.933701,-1037.9646,-2.3273926,-1387.7911,-166.58044,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42395,9.620941,-1034.2809,-2.0142822,-1388.254,-166.59448,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42396,9.542664,-1030.5608,-1.7015076,-1388.6891,-166.60901,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42397,9.386108,-1026.8074,-1.0756226,-1389.0948,-166.62415,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42398,9.229889,-1023.02344,-0.37182617,-1389.4701,-166.65894,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42399,9.151611,-1019.21124,0.33233643,-1389.8129,-166.70068,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42400,8.995056,-1015.37305,0.7233887,-1390.1238,-166.7428,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42401,8.838837,-1011.5111,1.1927032,-1390.4023,-166.7854,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42402,8.6822815,-1007.62726,1.5837402,-1390.649,-166.82837,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
42403,8.525726,-1003.7269,1.9747925,-1390.864,-166.87177,76561199842141622,hallo,1,awp,sniper,1261.5017150888418,0.0,0.0,0.0
