tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
61053,-5.788086,1363.7404,-116.82312,1929.6016,-6.7390137,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61054,-5.788086,1363.7941,-116.82312,1926.4141,-6.7629395,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61055,-5.788086,1363.6921,-116.82312,1923.1862,-6.782593,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61056,-5.788086,1363.4471,-116.82312,1919.921,-6.798401,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61057,-5.788086,1363.0715,-116.666565,1916.6215,-6.810669,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61058,-5.944641,1362.5798,-115.884476,1913.288,-6.813843,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61059,-6.2574005,1361.9905,-114.16374,1909.9192,-6.814209,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61060,-6.4139557,1361.319,-112.755775,1906.5144,-6.812439,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61061,-6.4922333,1360.5801,-111.26953,1903.0736,-6.815735,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61062,-6.4139557,1359.7836,-110.48744,1899.598,-6.8188477,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61063,-6.179123,1358.9368,-110.01812,1896.0896,-6.820862,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61064,-6.0229187,1358.045,-109.78329,1892.5502,-6.8218384,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61065,-5.788086,1357.1133,-109.5488,1888.982,-6.8218994,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61066,-5.4753113,1356.147,-109.15775,1885.3867,-6.8164673,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61067,-5.0059814,1355.3358,-108.531876,1882.3688,-6.811157,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61068,-4.6149445,1354.5187,-108.14083,1879.3525,-4.140625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61069,-4.2239075,1353.7015,-107.90634,1876.3362,0.328125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61070,-3.9890747,1352.8844,-107.90634,1873.3198,4.578125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61071,-3.910797,1352.0673,-108.14083,1870.3035,8.65625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61072,-3.910797,1351.2501,-108.4536,1867.2871,12.53125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61073,-3.8328552,1350.433,-108.61015,1864.2708,16.203125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61074,-3.8328552,1349.6158,-108.76671,1861.2544,19.6875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61075,-3.8328552,1348.7987,-108.844986,1858.238,22.96875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61076,-3.8328552,1347.9816,-108.92292,1855.2217,26.0625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61077,-3.6763,1347.1644,-109.0012,1852.2053,28.96875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61078,-3.5980225,1346.3473,-109.15775,1849.189,31.671875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61079,-3.5197449,1345.5302,-109.23603,1846.1726,34.171875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61080,-3.5197449,1344.713,-109.23603,1843.1562,36.484375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61081,-3.5197449,1343.8959,-109.23603,1840.1399,38.59375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61082,-3.5197449,1343.0787,-109.23603,1837.1235,40.515625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61083,-3.5197449,1342.2616,-109.23603,1834.1072,42.25,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61084,-3.5197449,1341.4445,-109.23603,1831.0908,43.765625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61085,-3.5197449,1340.6273,-109.23603,1828.0745,45.109375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61086,-3.5197449,1339.8102,-109.23603,1825.0581,46.25,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61087,-3.5197449,1338.993,-109.23603,1822.0417,47.1875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61088,-3.5197449,1338.1759,-109.23603,1819.0254,47.9375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61089,-3.5197449,1337.3588,-109.23603,1816.009,48.484375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61090,-3.5197449,1336.5416,-109.23603,1812.9927,48.84375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61091,-3.5197449,1335.7245,-109.23603,1809.9763,49.015625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61092,-3.5197449,1334.9073,-109.23603,1806.96,48.984375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61093,-3.5197449,1334.0902,-109.23603,1803.9436,48.75,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61094,-3.5197449,1333.2731,-109.23603,1800.9272,48.328125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61095,-3.5197449,1332.4559,-109.23603,1797.9109,47.703125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61096,-3.5197449,1331.6388,-109.23603,1794.8945,46.890625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61097,-3.5197449,1330.8217,-109.23603,1791.8782,45.890625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61098,-3.5197449,1330.0045,-109.23603,1788.8618,44.671875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61099,-3.5197449,1329.1874,-109.23603,1785.8455,43.28125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61100,-3.5197449,1328.3702,-109.079475,1782.8291,41.6875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61101,-3.5197449,1327.5531,-108.68843,1779.8127,39.890625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61102,-3.5197449,1326.736,-108.21911,1776.7964,37.90625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61103,-3.4414673,1325.9188,-107.67151,1773.78,35.71875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61104,-3.4414673,1325.1017,-106.88942,1770.7637,33.34375,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61105,-3.3635254,1324.2845,-106.10699,1767.7473,30.78125,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61106,-3.3635254,1323.4674,-105.24662,1764.731,28.015625,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
61107,-3.3635254,1322.6503,-104.38625,1761.7146,25.046875,76561199842141622,hallo,1,awp,sniper,576.5980660272763,-0.008590698,-0.07827759,0.34224924
