tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
43623,-5.240814,-662.8237,38.502625,-866.6288,-250.65063,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43624,-5.240814,-662.5318,38.502625,-866.99554,-250.46729,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43625,-5.240814,-662.23395,38.502625,-867.37006,-250.28003,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43626,-5.240814,-661.93024,38.502625,-867.7524,-250.08887,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43627,-5.240814,-661.6202,38.502625,-868.14215,-249.89398,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43628,-5.240814,-661.3042,38.502625,-868.5397,-249.69519,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43629,-5.240814,-660.9821,38.502625,-868.9448,-249.49268,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43630,-5.240814,-660.65393,38.502625,-869.3576,-249.28625,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43631,-5.240814,-660.3196,38.502625,-869.77795,-249.07605,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43632,-5.240814,-659.9791,38.502625,-870.20593,-248.86206,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43633,-5.240814,-659.6325,38.502625,-870.6415,-248.64429,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43634,-5.240814,-659.28,38.502625,-871.08484,-248.4226,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43635,-5.240814,-658.92145,38.502625,-871.5358,-248.19714,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43636,-5.240814,-658.5567,38.502625,-871.9944,-247.9679,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43637,-5.240814,-658.18604,38.502625,-872.46075,-247.73468,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43638,-5.240814,-657.80927,38.502625,-872.9347,-247.49768,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43639,-5.1625366,-657.42664,38.346405,-873.41644,-247.25684,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43640,-5.084259,-657.03894,37.798798,-873.9067,-247.01172,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43641,-5.0059814,-656.6476,36.625336,-874.40643,-246.76184,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43642,-5.0059814,-656.25446,35.29564,-874.9172,-246.50647,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43643,-4.927704,-655.86163,33.574905,-875.4404,-246.24487,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43644,-4.6149445,-655.4725,30.915527,-875.9785,-245.97583,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43645,-4.302185,-655.0909,27.943039,-876.5339,-245.69812,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43646,-3.7545776,-654.66534,23.719147,-877.06915,-245.43048,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43647,-3.3635254,-654.19,19.260742,-877.57446,-245.17786,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43648,-3.050415,-653.673,15.03685,-878.0363,-244.9469,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43649,-2.8942108,-653.10175,9.327057,-878.4094,-244.76038,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43650,-2.8942108,-652.4708,3.2258606,-878.7026,-244.61377,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
43651,-2.8942108,-651.7976,-1.8583984,-878.95734,-244.48639,76561199842141622,hallo,1,awp,sniper,960.4400058837115,-0.30419922,-0.19981384,0.7917718
