tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
8560,1.9119568,121.72577,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8561,1.9119568,121.72577,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8562,1.9119568,121.72577,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8563,1.9119568,121.72577,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8564,1.9119568,121.70172,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8565,1.9119568,121.67737,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8566,1.9119568,121.67737,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8567,1.9119568,121.65332,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8568,1.9119568,121.65332,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8569,1.9119568,121.65332,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8570,1.9119568,121.65332,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8571,1.9119568,121.65332,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8572,1.9119568,121.65332,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8573,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8574,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8575,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8576,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8577,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8578,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8579,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8580,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8581,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8582,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8583,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8584,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8585,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8586,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8587,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8588,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8589,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8590,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8591,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8592,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8593,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8594,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8595,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8596,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8597,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8598,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8599,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8600,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8601,1.9119568,121.62897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8602,1.9119568,121.65332,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8603,1.9119568,121.72577,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8604,1.9119568,121.79855,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8605,1.9119568,121.9194,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8606,1.9119568,122.08899,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8607,1.9119568,122.28265,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8608,1.9119568,122.548706,76561198185809746,Mrs.Lonely,0,mp5sd,smg
8609,1.9360046,122.79077,76561198185809746,Mrs.Lonely,0,mp5sd,smg
