tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
11821,-0.9437866,20.653961,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11822,-0.87135315,20.291061,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11823,-0.822937,19.976227,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11824,-0.77453613,19.58931,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11825,-0.77453613,19.371307,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11826,-0.77453613,19.153625,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11827,-0.77453613,18.98404,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11828,-0.77453613,18.838806,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11829,-0.77453613,18.693924,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11830,-0.822937,18.37909,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11831,-0.84698486,18.161438,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11832,-0.87135315,17.919388,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11833,-0.87135315,17.604904,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11834,-0.89538574,17.314453,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11835,-0.822937,16.878784,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11836,-0.7501526,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11837,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11838,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11839,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11840,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11841,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11842,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11843,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11844,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11845,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11846,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11847,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11848,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11849,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11850,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11851,-0.7017517,16.781952,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11852,-0.72613525,16.733551,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11853,-0.87135315,16.104248,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11854,-0.9437866,15.450897,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11855,-0.99220276,14.7491455,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11856,-1.0162354,14.289429,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11857,-0.99220276,13.756943,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11858,-0.9197693,13.1276245,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11859,-0.77453613,12.087021,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11860,-0.65335083,11.385269,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11861,-0.5809021,10.635101,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11862,-0.5081177,9.715698,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11863,-0.4597168,8.263428,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11864,-0.43566895,7.3440247,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11865,-0.43566895,6.6662903,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11866,-0.43566895,6.303406,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11867,-0.43566895,6.061371,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11868,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11869,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11870,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11871,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11872,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11873,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11874,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11875,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11876,-0.43566895,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11877,-0.41130066,5.9161377,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11878,-0.41130066,5.8193207,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11879,-0.41130066,5.7225037,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11880,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11881,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11882,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11883,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11884,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11885,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11886,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11887,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11888,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11889,-0.41130066,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11890,-0.38726807,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11891,-0.38726807,5.698471,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11892,-0.38726807,5.7225037,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11893,-0.36288452,5.795288,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11894,-0.31448364,6.0129547,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11895,-0.19363403,6.835907,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11896,-0.12084961,7.706909,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11897,0.0,9.08638,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11898,0.16925049,10.853119,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11899,0.36288452,13.272858,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11900,0.6049347,16.370667,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11901,0.89538574,19.976227,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11902,1.3310547,25.73581,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11903,1.5731049,29.70462,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11904,1.7183228,32.29431,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11905,1.8391724,35.222504,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11906,1.8875885,37.54544,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11907,1.8875885,39.336212,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11908,1.815155,41.441803,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11909,1.815155,41.732254,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11910,1.7183228,42.530823,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11911,1.7183228,42.60327,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11912,1.7183228,42.60327,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11913,1.7183228,42.60327,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11914,1.7183228,42.554855,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11915,1.7183228,42.434006,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11916,1.7423706,42.312805,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11917,1.7907715,42.119522,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11918,1.815155,41.94992,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11919,1.815155,41.732254,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11920,1.8391724,41.344986,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11921,1.8391724,41.17572,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11922,1.8391724,40.74005,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11923,1.815155,40.15915,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11924,1.815155,39.408997,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11925,1.7667389,38.053894,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11926,1.7183228,37.06169,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11927,1.6939545,36.408005,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11928,1.6455383,35.609436,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11929,1.621521,34.907684,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11930,1.621521,34.351166,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11931,1.5971375,33.867065,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11932,1.5731049,33.45578,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11933,1.5731049,33.165314,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11934,1.5731049,33.044464,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11935,1.5731049,33.044464,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11936,1.5731049,33.044464,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11937,1.5731049,33.044464,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11938,1.5731049,33.044464,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11939,1.5731049,33.044464,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11940,1.5731049,33.020096,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11941,1.5731049,33.020096,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11942,1.5487366,32.97168,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11943,1.5487366,32.947662,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11944,1.5487366,32.899246,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11945,1.5246887,32.874878,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11946,1.5246887,32.80243,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11947,1.5246887,32.75403,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11948,1.5246887,32.729645,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11949,1.5246887,32.705612,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11950,1.5246887,32.705612,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11951,1.5246887,32.681244,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11952,1.5246887,32.681244,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11953,1.5246887,32.681244,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11954,1.5246887,32.632828,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11955,1.5246887,32.58441,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11956,1.5246887,32.560394,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11957,1.5246887,32.560394,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11958,1.5246887,32.560394,76561198185809746,Mrs.Lonely,0,mp5sd,smg
11959,1.5246887,32.51198,76561198185809746,Mrs.Lonely,0,mp5sd,smg
