tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
3733,84.45911,-1079.5074,129.25552,-392.97192,0.031249046,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3734,85.72632,-1082.1738,128.86859,-390.1173,0.031249046,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3735,86.14896,-1084.8217,128.6221,-387.24536,0.031249046,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3736,86.14896,-1087.4523,128.58673,-384.35773,0.031249046,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3737,86.14896,-1090.0673,128.58673,-381.45593,0.031249046,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3738,86.07855,-1092.668,128.58673,-378.54126,0.031249046,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3739,85.97284,-1095.2554,128.58673,-375.61487,0.031249046,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3740,85.867065,-1097.8308,128.6221,-372.67792,0.39646554,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3741,85.76169,-1100.3954,128.6571,-369.73145,0.8032818,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3742,85.691284,-1102.9501,128.69247,-366.77643,1.2085218,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3743,85.691284,-1105.4961,128.72748,-363.81384,1.3746834,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3744,85.691284,-1108.0339,128.72748,-360.84424,1.3746834,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3745,85.691284,-1110.5642,128.72748,-357.8683,1.3746834,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3746,85.691284,-1113.0874,128.72748,-354.88635,1.3746834,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3747,85.691284,-1115.6041,128.72748,-351.89893,1.3746834,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
3748,85.691284,-1118.115,128.72748,-348.90656,1.3746834,76561198388821490,F80 M3,1,tec9,pistol,605.5918507268229,0.14074707,0.1761322,1.1705769
