tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
61464,1.5154266,511.18054,25.807571,-573.5607,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61465,1.4254761,514.28467,25.826797,-574.986,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61466,1.3509827,517.2719,25.95726,-576.5734,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61467,1.2950134,520.15247,26.16188,-578.30884,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61468,1.2579346,522.9366,26.441345,-580.17993,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61469,1.22052,525.63354,26.795319,-582.1749,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61470,1.22052,528.2668,27.204895,-584.26294,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61471,1.2579346,530.97974,27.577393,-586.27466,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61472,1.332428,533.77673,27.968445,-588.20465,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61473,1.4069366,536.6422,28.191956,-590.0671,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61474,1.4254761,539.5707,28.303528,-591.867,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61475,1.4628906,542.5572,28.415451,-593.60895,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61476,1.4814453,545.5972,28.508484,-595.29706,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61477,1.4814453,548.6869,28.676025,-596.93494,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61478,1.4628906,551.82227,28.93695,-598.52527,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61479,1.4814453,555.0005,29.402496,-600.0692,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61480,1.5185242,558.21844,29.886597,-601.568,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61481,1.5744781,561.3857,30.22168,-603.1381,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61482,1.7420197,564.4534,30.445175,-604.84485,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61483,1.8354034,567.4125,30.613068,-606.70166,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61484,1.946991,570.18335,30.855103,-608.46204,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61485,2.0585632,572.7546,31.134216,-610.0888,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61486,2.1890259,574.94293,31.283234,-611.3127,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61487,2.338028,576.74225,31.395142,-612.1192,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61488,2.3754578,578.2341,31.43222,-612.59656,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61489,2.4125366,579.4429,31.618652,-612.7721,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61490,2.4499512,580.38806,31.860687,-612.6707,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61491,2.5429993,581.18787,32.344788,-612.47205,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61492,2.5989532,581.89185,32.624237,-612.29724,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61493,2.6174927,582.4732,32.680206,-612.153,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61494,2.6174927,582.95593,32.680206,-612.0332,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61495,2.6174927,583.34,32.773254,-611.9378,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61496,2.5989532,583.6255,32.95932,-611.8668,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61497,2.5615234,583.8123,33.108337,-611.8203,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61498,2.5055695,583.9006,33.350372,-611.7983,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61499,2.4447937,583.86633,33.711212,-611.7126,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61500,2.9474182,583.74133,35.13359,-611.53436,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61501,2.984848,583.46625,35.51262,-611.1466,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61502,2.8791046,583.0712,35.336838,-610.58954,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61503,2.7737122,582.557,35.231094,-609.8632,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61504,2.5271912,581.92377,35.090332,-608.9671,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61505,2.59758,581.17145,35.160706,-607.9013,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61506,2.5622253,580.3028,35.090332,-606.6695,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61507,2.4568176,579.3282,34.914215,-605.2846,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61508,2.3510742,578.25653,34.738434,-603.75836,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61509,2.2807007,577.09686,34.5623,-602.1019,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61510,2.2456665,575.85675,34.38617,-600.32513,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61511,2.2456665,574.5448,33.9989,-598.4368,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61512,2.210312,573.16925,33.471222,-596.4442,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
61513,2.175293,571.7378,32.83745,-594.3542,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,821.6823947374523,-0.037078857,0.11192322,0.12967321
