tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
61665,3.2131653,552.48816,-77.3053,-550.72125,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61666,3.2131653,553.61224,-77.3053,-551.35284,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61667,3.2131653,554.94476,-77.3053,-552.1242,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61668,3.2131653,556.4303,-77.3053,-552.99786,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61669,3.2131653,558.0562,-77.3053,-553.9657,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61670,3.2131653,559.8109,-77.3053,-555.02014,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61671,3.2131653,561.6453,-77.3053,-556.1295,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61672,3.2131653,563.49695,-77.3053,-557.2538,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61673,3.2131653,565.3659,-77.3053,-558.3927,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61674,3.2131653,567.2523,-77.3053,-559.5462,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61675,3.248169,569.1562,-77.37568,-560.71423,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61676,3.1777954,571.077,-77.6572,-561.89746,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61677,3.1074219,573.01434,-77.97409,-563.09674,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61678,3.0020142,574.9674,-78.46676,-564.3133,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61679,3.0020142,576.9349,-79.27631,-565.54913,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61680,3.0020142,578.9159,-79.83971,-566.8056,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61681,2.8609009,580.90875,-80.89577,-568.08527,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61682,2.7201538,582.9118,-81.916466,-569.39056,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61683,2.4739838,584.9225,-83.28941,-570.72516,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61684,2.016327,586.9043,-85.92922,-572.1393,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61685,1.9105835,588.74054,-88.32287,-573.74335,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61686,1.8755798,590.3824,-92.300606,-575.56757,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61687,1.9809723,591.8631,-95.15156,-577.55096,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61688,2.016327,593.1764,-98.77739,-579.6782,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61689,1.8755798,594.32513,-100.78377,-581.936,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61690,1.6644287,595.3109,-102.93091,-584.30994,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61691,1.5586853,596.2695,-104.12773,-586.72125,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61692,1.5586853,597.2739,-105.28919,-589.1415,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61693,1.5586853,598.3174,-105.71148,-591.5642,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61694,1.4883118,599.39185,-106.06373,-593.9979,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61695,1.4529419,600.5057,-106.451,-596.43713,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61696,1.3825684,601.82104,-106.97868,-598.76965,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61697,1.2771606,603.359,-107.7182,-600.98804,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61698,1.2067871,605.0653,-108.17551,-603.1226,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61699,1.1363983,606.92444,-108.42201,-605.1796,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61700,1.0660095,608.906,-108.91468,-607.15094,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61701,0.9602661,610.9937,-109.44271,-609.0431,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61702,0.811615,613.17346,-110.02567,-610.86365,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61703,0.7017517,615.4347,-110.252266,-612.61884,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61704,0.57403564,617.7688,-110.25707,-614.3144,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61705,0.412323,620.1692,-110.09777,-615.9549,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61706,0.34365845,622.6302,-109.89624,-617.5448,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61707,0.34365845,625.14655,-109.8571,-619.0889,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61708,0.32513428,627.71375,-109.8571,-620.5919,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61709,0.19467163,630.328,-109.7826,-622.0579,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61710,0.06454468,632.96387,-109.67068,-623.49585,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61711,-0.04737854,635.46356,-109.596176,-624.83484,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61712,-0.15896606,637.85345,-109.57764,-626.0958,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61713,-0.25234985,640.12933,-109.5591,-627.27924,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61714,-0.38246155,642.28625,-109.521675,-628.3868,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61715,-0.58743286,644.31946,-109.447174,-629.4199,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61716,-0.92251587,646.2244,-109.391556,-630.37964,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61717,-1.1089325,647.9966,-109.4846,-631.2671,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61718,-1.4440155,649.6315,-109.76406,-632.08325,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61719,-1.8910217,651.14136,-109.987564,-632.8355,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61720,-2.3005981,652.5058,-109.987564,-633.5154,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61721,-2.4125366,653.7066,-109.8571,-634.1137,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61722,-2.4684906,654.75586,-109.68956,-634.63654,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61723,-2.4684906,655.71405,-109.65214,-635.11395,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61724,-2.4684906,656.5814,-109.65214,-635.54596,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61725,-2.4496155,657.3579,-109.67068,-635.93256,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61726,-2.4496155,658.0436,-109.67068,-636.2738,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61727,-2.4496155,658.6384,-109.67068,-636.56964,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61728,-2.4310608,659.14246,-109.67068,-636.8201,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61729,-2.3565674,659.55566,-109.67068,-637.0252,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61730,-2.282074,659.87805,-109.67068,-637.18536,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61731,-2.2261047,660.16766,-109.67068,-637.32404,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61732,-2.1704865,660.4719,-109.74518,-637.4577,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61733,-2.1330566,660.79395,-109.7826,-637.5891,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61734,-2.1330566,661.12933,-109.80114,-637.72095,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61735,-2.0959778,661.47736,-109.83856,-637.8542,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61736,-2.0771027,661.8377,-109.91306,-637.9898,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61737,-2.0400238,662.2086,-110.02464,-638.12823,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61738,-2.0214844,662.59296,-110.11768,-638.27094,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61739,-2.002945,662.9894,-110.22961,-638.41785,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61740,-1.9840698,663.3974,-110.37861,-638.56903,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61741,-1.946991,663.817,-110.52761,-638.7249,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61742,-1.8539429,664.2483,-110.69515,-638.88586,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61743,-1.6860657,664.6911,-110.937195,-639.05206,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61744,-1.5370483,665.1451,-111.14216,-639.22375,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61745,-1.3880615,665.61017,-111.44016,-639.4012,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61746,-1.332428,666.0864,-111.700745,-639.58466,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61747,-1.332428,666.57385,-111.886826,-639.77405,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61748,-1.22052,667.072,-112.66926,-639.9705,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61749,-1.1274719,667.76044,-112.8368,-640.24963,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61750,-1.0529785,668.63916,-112.8368,-640.6104,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61751,-1.0344238,669.7087,-112.7623,-641.05194,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61752,-1.0158997,670.8876,-112.6878,-641.5397,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61753,-1.0529785,672.0784,-112.520256,-642.03265,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61754,-1.1089325,673.2779,-112.371254,-642.529,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61755,-1.1648865,674.48553,-112.22225,-643.0282,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61756,-1.22052,675.7009,-112.11033,-643.52985,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61757,-1.276474,676.8969,-111.98021,-644.023,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
61758,-1.3695068,677.99695,-111.84975,-644.47687,-11.96875,76561198388821490,F80 M3,1,ssg08,rifle,1008.8912121441276,-0.03741455,-0.055603027,0.104355484
