tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
38731,-0.035369873,189.62881,-59.59671,1534.3827,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38732,-0.070373535,193.14928,-59.948616,1532.8025,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38733,-0.070373535,196.5604,-61.63845,1531.0773,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38734,0.0,199.84984,-62.553406,1529.1952,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38735,0.17611694,203.00516,-65.44006,1527.1522,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38736,0.24650574,206.03514,-67.05917,1524.9658,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38737,0.28152466,208.94124,-68.643265,1522.6445,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38738,0.21115112,211.7118,-72.55028,1520.1918,-31.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38739,0.14076233,214.35,-73.99361,1517.6155,-31.743591,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38740,-0.14076233,216.84846,-77.19681,1514.921,-31.491028,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38741,-0.24650574,219.21112,-78.42865,1512.1165,-31.228088,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38742,-0.6337738,221.43282,-81.24458,1509.2081,-30.955444,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38743,-0.73916626,223.51817,-82.47677,1506.2031,-30.673767,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38744,-1.0910797,225.46664,-84.412766,1503.108,-30.383606,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38745,-1.1968231,227.28581,-85.046196,1499.93,-30.085632,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38746,-1.3025665,228.9826,-85.64461,1496.6755,-29.780518,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38747,-1.4783478,230.56107,-86.70067,1493.3502,-29.468811,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38748,-1.5137024,232.0297,-86.84143,1489.9597,-29.151062,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38749,-1.5840912,233.39656,-86.98219,1486.5095,-28.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38750,-1.5840912,234.67012,-86.98219,1483.0046,-28.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
38751,-1.5840912,235.85799,-86.98219,1479.4495,-28.96875,76561198388821490,F80 M3,1,awp,sniper,1156.8256542118527,0.03741455,-0.018882751,0.0
