tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
49095,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49096,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49097,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49098,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49099,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49100,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49101,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49102,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49103,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49104,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49105,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
49106,0.3000641,-889.90045,-125.90023,1180.0636,35.03125,76561198388821490,F80 M3,1,awp,sniper,1126.206856277816,0.0048065186,0.0,0.08027411
