tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
30647,1.0560608,268.36337,-97.86415,1298.0103,-30.43457,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30648,0.9503174,267.98502,-98.46256,1294.1223,-30.470032,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30649,0.80955505,267.58655,-99.166374,1290.2365,-30.507385,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30650,0.7041626,267.16037,-100.680084,1286.3535,-30.547302,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30651,0.63342285,266.70065,-102.08805,1282.4744,-30.590454,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30652,0.5984192,266.20325,-103.284874,1278.6,-30.637085,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30653,0.5984192,265.66516,-104.3763,1274.731,-30.6875,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30654,0.6687927,265.0844,-105.36163,1270.8682,-30.741943,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30655,0.77453613,264.45822,-106.45306,1267.0125,-30.80066,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30656,0.87994385,263.7857,-107.29763,1263.1646,-30.863708,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30657,0.9503174,263.0658,-108.17757,1259.3252,-30.931213,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30658,0.9503174,262.2998,-108.67058,1255.4948,-31.00299,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30659,0.98568726,261.48996,-109.022484,1251.6733,-31.078918,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30660,0.98568726,260.63864,-109.26899,1247.861,-31.158752,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30661,0.98568726,259.7486,-109.40975,1244.0575,-31.242188,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30662,0.98568726,258.82254,-109.550514,1240.2626,-31.32898,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30663,1.0206909,257.8625,-109.72664,1236.4762,-31.419006,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30664,1.0560608,256.8699,-109.9728,1232.6981,-31.512085,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30665,1.0910797,255.84666,-110.21931,1228.9282,-31.607971,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30666,1.1264343,254.79382,-110.50083,1225.1665,-31.706665,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30667,1.1614685,253.71164,-110.8881,1221.4132,-31.808167,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30668,1.231842,252.59953,-111.45115,1217.6686,-31.912415,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30669,1.3375854,251.45746,-111.94416,1213.933,-31.96875,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
30670,1.3729553,250.28572,-112.40181,1210.2067,-31.96875,76561198388821490,F80 M3,1,famas,rifle,1244.3412419558372,-0.035369873,0.070381165,0.6550215
