tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
69904,4.857666,-1202.1873,46.09108,1739.8518,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69905,4.857666,-1199.9775,46.126434,1742.6093,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69906,4.8927,-1197.7334,46.16147,1745.3656,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69907,4.8927,-1195.4579,46.16147,1748.1205,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69908,4.928055,-1193.1532,46.16147,1750.8745,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69909,4.928055,-1190.8314,46.196823,1753.6176,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69910,4.928055,-1188.4956,46.196823,1756.3486,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69911,4.928055,-1186.1471,46.196823,1759.0688,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69912,4.928055,-1183.7869,46.196823,1761.7788,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69913,4.928055,-1181.4161,46.196823,1764.4796,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69914,4.928055,-1179.0356,46.196823,1767.1719,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69915,4.928055,-1176.6461,46.196823,1769.8561,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69916,4.928055,-1174.2485,46.196823,1772.5332,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69917,4.928055,-1171.8434,46.196823,1775.2035,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69918,4.928055,-1169.4314,46.196823,1777.8676,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69919,4.928055,-1167.0133,46.196823,1780.5261,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69920,4.928055,-1164.5894,46.196823,1783.1793,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69921,4.928055,-1162.16,46.196823,1785.8276,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69922,4.928055,-1159.7258,46.196823,1788.4714,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69923,4.928055,-1157.2872,46.196823,1791.1111,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69924,4.928055,-1154.8446,46.196823,1793.7471,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
69925,4.928055,-1152.3983,46.196823,1796.3796,48.03125,76561198388821490,F80 M3,1,deagle,pistol,304.12125679853517,0.0,0.31689453,1.2217984
