tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
57645,0.7182312,1639.1766,-94.44569,1414.6246,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57646,0.7182312,1639.5815,-94.44569,1410.8529,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57647,0.7182312,1639.9276,-94.44569,1407.053,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57648,0.7182312,1640.2195,-94.44569,1403.2269,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57649,0.7182312,1640.4615,-94.44569,1399.3772,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57650,0.7182312,1640.6578,-94.44569,1395.5055,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57651,0.7182312,1640.8119,-94.44569,1391.6135,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57652,0.7182312,1640.9272,-94.44569,1387.709,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57653,0.7182312,1641.007,-94.44569,1383.8036,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57654,0.7182312,1641.0542,-94.44569,1379.8976,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57655,0.7182312,1641.0717,-94.44569,1375.9913,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57656,0.7182312,1641.062,-94.44569,1372.0851,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57657,0.7182312,1641.028,-94.44569,1368.179,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57658,0.7182312,1640.9717,-94.44569,1364.2731,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57659,0.64785767,1640.8949,-94.44569,1360.3676,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57660,0.5070801,1640.7985,-94.58645,1356.4625,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57661,0.6128235,1640.683,-94.797935,1352.558,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57662,0.8593445,1640.5455,-95.57213,1348.6542,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57663,1.0000916,1640.3849,-96.10016,1344.7512,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57664,1.1408691,1640.1971,-97.12086,1340.8495,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57665,1.2816162,1639.978,-98.17692,1336.9493,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57666,1.5985107,1639.7185,-100.1833,1333.0518,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57667,1.8800354,1639.4122,-101.87313,1329.1576,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57668,2.0911865,1639.0515,-103.87951,1325.2681,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57669,2.2319336,1638.6287,-106.06167,1321.3848,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57670,2.2319336,1638.224,-107.927284,1317.8138,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57671,2.19693,1637.7512,-109.37061,1314.2513,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57672,2.0911865,1637.2072,-111.060104,1310.699,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57673,2.0561523,1636.5941,-111.79928,1307.1578,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57674,2.0561523,1635.9167,-112.08115,1303.6285,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57675,2.0561523,1635.1805,-112.08115,1300.111,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57676,2.0561523,1634.3909,-112.08115,1296.6051,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57677,2.0561523,1633.5522,-112.08115,1293.1106,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57678,2.0561523,1632.669,-112.08115,1289.6271,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57679,2.0561523,1631.7452,-112.08115,1286.154,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57680,2.0561523,1630.7843,-112.116165,1282.6912,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57681,2.0561523,1629.8242,-112.15153,1279.2343,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57682,2.0911865,1629.0581,-112.29229,1275.7734,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57683,2.16156,1628.5105,-112.46807,1272.3077,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57684,2.19693,1628.1241,-112.78496,1268.8378,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57685,2.3727112,1627.8812,-113.70026,1265.3619,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57686,2.5134583,1627.764,-114.9321,1261.8784,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57687,2.6192017,1627.7567,-115.98816,1258.3859,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57688,2.6192017,1627.8433,-117.46651,1254.8827,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57689,2.5488281,1628.0103,-118.55793,1251.3679,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57690,2.4080658,1628.247,-119.402504,1247.8412,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57691,2.2673035,1628.5413,-120.56431,1244.302,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57692,2.16156,1628.7722,-121.3385,1240.7688,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57693,2.0911865,1628.8253,-121.90189,1237.2599,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57694,2.0207977,1628.673,-122.32418,1233.7799,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57695,1.9504089,1628.3661,-122.67609,1230.3229,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57696,1.8800354,1627.9166,-122.85221,1226.8875,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57697,1.8446655,1627.3354,-122.99297,1223.4722,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57698,1.8096619,1626.6326,-123.133736,1220.0757,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57699,1.8096619,1625.8176,-123.20412,1216.697,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57700,1.774292,1624.8992,-123.38024,1213.335,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57701,1.774292,1623.995,-123.55602,1209.9679,-151.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57702,1.7392731,1623.2217,-123.83789,1206.5719,-151.5539,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57703,1.7039185,1622.5966,-124.1898,1203.1425,-151.18652,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57704,1.7039185,1622.0784,-124.50668,1199.688,-150.87341,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57705,1.7039185,1621.657,-124.78821,1196.2103,-150.60925,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57706,1.7039185,1621.3221,-125.210495,1192.7108,-150.38892,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57707,1.7039185,1621.0657,-125.49202,1189.1908,-150.20825,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57708,1.7039185,1620.7455,-125.77389,1185.6842,-149.9953,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57709,1.7039185,1620.2726,-125.98503,1182.212,-149.70496,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57710,1.6688843,1619.6284,-126.09043,1178.7784,-149.32782,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57711,1.6688843,1618.8545,-126.09043,1175.3745,-148.88495,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57712,1.7392731,1617.9619,-126.05541,1171.9973,-148.38196,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57713,1.7392731,1616.96,-126.02005,1168.6447,-147.82349,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57714,1.8446655,1615.8585,-125.91465,1165.3141,-147.2146,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57715,1.8446655,1614.6655,-125.91465,1162.0043,-146.55933,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57716,1.8446655,1613.3882,-125.91465,1158.7133,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57717,1.8446655,1612.0337,-125.91465,1155.4393,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57718,1.8446655,1610.6083,-125.91465,1152.181,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57719,1.8446655,1609.1174,-125.91465,1148.9375,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57720,1.8446655,1607.5664,-125.91465,1145.7075,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57721,1.8446655,1605.9614,-125.91465,1142.4921,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57722,1.8096619,1604.3113,-126.05541,1139.2996,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57723,1.7392731,1602.6184,-126.3723,1136.1295,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57724,1.7039185,1601.023,-126.724205,1132.9362,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57725,1.774292,1599.5962,-127.357635,1129.6971,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57726,1.774292,1598.3502,-127.99141,1126.4071,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57727,1.7039185,1597.2395,-128.69522,1123.0776,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57728,1.4927673,1596.2471,-129.82166,1119.7112,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57729,1.3873596,1595.3595,-130.49045,1116.3103,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57730,1.2462616,1594.5634,-131.44112,1112.8777,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57731,1.1758728,1593.8474,-132.10991,1109.4158,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57732,1.1054993,1593.0022,-132.7787,1106.0,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57733,1.0704803,1592.015,-133.16562,1102.6364,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57734,1.0704803,1590.8877,-133.55289,1099.325,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57735,1.0704803,1589.6389,-133.65863,1096.0593,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57736,1.0704803,1588.2784,-133.65863,1092.8353,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57737,1.0704803,1586.8151,-133.69366,1089.65,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57738,1.0704803,1585.2565,-133.83441,1086.5007,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57739,1.0704803,1583.7421,-134.01054,1083.3333,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57740,1.0704803,1582.3528,-134.32742,1080.115,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57741,1.0351257,1581.1014,-134.57394,1076.8402,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57742,1.0351257,1579.953,-134.78508,1073.5228,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57743,1.0000916,1578.8977,-135.0666,1070.1659,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57744,1.0000916,1577.9265,-135.27774,1066.7731,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
57745,1.0000916,1577.0323,-135.38348,1063.347,-145.96875,76561198388821490,F80 M3,1,ssg08,rifle,705.1321266716783,0.111587524,0.0,0.02893253
