tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
52865,0.60391235,20.711765,-102.80285,907.7734,10.423029,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52866,0.5898285,20.711765,-102.87735,907.7734,10.423029,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52867,0.5523987,20.711765,-102.91477,907.7734,10.423029,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52868,0.5294037,20.711765,-102.92404,907.7734,10.423029,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52869,0.5153198,20.711765,-102.94258,907.7734,10.423029,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52870,0.51052856,20.720564,-102.94739,907.77136,10.429239,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52871,0.50605774,20.83297,-102.95666,907.74567,10.508585,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52872,0.50605774,20.96015,-102.96112,907.71643,10.598356,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52873,0.49679565,21.099552,-102.98447,907.6843,10.69676,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52874,0.47790527,21.251171,-103.012276,907.64935,10.803783,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52875,0.46417236,21.415005,-103.03562,907.6115,10.91943,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52876,0.44082642,21.591038,-103.08678,907.5707,11.04369,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
52877,0.43154907,21.779274,-103.12866,907.5269,11.176559,76561198388821490,F80 M3,1,awp,sniper,725.669806983326,0.0,-0.009269714,0.0
