tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
95331,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95332,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95333,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95334,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95335,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95336,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95337,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95338,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95339,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95340,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95341,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95342,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95343,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95344,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95345,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95346,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95347,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95348,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95349,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95350,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95351,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95352,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95353,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95354,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95355,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95356,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95357,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95358,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95359,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95360,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95361,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95362,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95363,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95364,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95365,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95366,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95367,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95368,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95369,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95370,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95371,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95372,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95373,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95374,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95375,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95376,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95377,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95378,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95379,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95380,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95381,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95382,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95383,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95384,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95385,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95386,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95387,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95388,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95389,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95390,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95391,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95392,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95393,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
95394,1.2287598,-775.59015,-135.33337,1178.2086,37.00692,76561198388821490,F80 M3,1,world,unknown,0.0,0.0,0.0,0.0
