tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
11144,4.329651,-1295.2688,-91.971016,1096.7568,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11145,4.329651,-1295.1804,-91.971016,1096.4318,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11146,4.329651,-1295.1189,-91.971016,1096.2048,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11147,4.329651,-1295.0839,-91.971016,1096.076,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11148,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11149,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11150,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11151,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11152,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11153,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11154,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11155,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11156,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11157,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11158,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11159,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11160,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11161,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11162,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11163,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11164,4.329651,-1295.0756,-91.971016,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11165,4.329651,-1295.0756,-91.900635,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11166,4.5761414,-1295.0756,-91.58375,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11167,5.0334473,-1295.0756,-91.23184,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11168,5.103836,-1295.0756,-91.19682,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11169,5.103836,-1295.0756,-91.19682,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11170,5.103836,-1295.0756,-91.19682,1096.0454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11171,5.103836,-1295.0785,-91.19682,1095.9077,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11172,5.103836,-1295.0876,-91.19682,1095.476,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11173,5.103836,-1295.1029,-91.19682,1094.7562,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11174,5.103836,-1295.1232,-91.19682,1093.8026,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11175,5.103836,-1295.1483,-91.19682,1092.6151,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11176,5.103836,-1295.1783,-91.19682,1091.1937,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11177,5.103836,-1295.2129,-91.19682,1089.5524,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11178,5.103836,-1295.2516,-91.19682,1087.7087,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11179,5.103836,-1295.2943,-91.19682,1085.6794,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11180,5.103836,-1295.3406,-91.19682,1083.4791,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11181,5.103836,-1295.39,-91.19682,1081.1218,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11182,5.103836,-1295.4425,-91.19682,1078.6205,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11183,5.068817,-1295.4979,-91.23184,1075.9868,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11184,4.8927,-1295.5571,-91.40797,1073.2317,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11185,4.716919,-1295.6207,-91.54873,1070.3649,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11186,4.6111755,-1295.6896,-91.75987,1067.3953,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11187,4.6111755,-1295.7633,-91.75987,1064.3315,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11188,4.6111755,-1295.8416,-91.75987,1061.1812,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11189,4.6111755,-1295.9238,-91.75987,1057.9514,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11190,4.6111755,-1296.0098,-91.75987,1054.6486,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11191,4.6111755,-1296.0988,-91.75987,1051.2784,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11192,4.6111755,-1296.1909,-91.75987,1047.8464,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11193,4.6111755,-1296.2858,-91.75987,1044.3578,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11194,4.6111755,-1296.3833,-91.75987,1040.8171,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11195,4.6111755,-1296.3585,-91.75987,1037.2858,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11196,4.6111755,-1296.1095,-91.75987,1033.7963,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11197,4.6111755,-1295.6101,-91.75987,1030.3534,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11198,4.6111755,-1294.9214,-91.75987,1026.9454,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11199,4.5407867,-1294.0591,-91.865616,1023.5694,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11200,4.470398,-1293.0385,-92.07676,1020.2217,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11201,4.4000244,-1291.8729,-92.2879,1016.8991,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11202,4.329651,-1290.5769,-92.81593,1013.5978,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11203,4.259262,-1289.1617,-93.062096,1010.31476,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11204,4.1888733,-1287.6394,-93.590126,1007.04675,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11205,4.08313,-1286.0206,-94.01276,1003.791,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11206,4.0127563,-1284.314,-94.2239,1000.5457,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11207,3.9073486,-1282.5283,-94.61117,997.30835,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11208,3.836975,-1280.6714,-94.82231,994.07733,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11209,3.8016052,-1278.7493,-94.89269,990.8519,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11210,3.7312317,-1276.7677,-95.033455,987.63135,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11211,3.6608582,-1274.7317,-95.103836,984.415,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11212,3.5904694,-1272.6465,-95.2446,981.20166,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11213,3.5551147,-1270.5165,-95.35034,977.9911,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11214,3.5200806,-1268.3456,-95.42072,974.78253,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11215,3.5200806,-1266.1554,-95.45574,971.57166,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11216,3.5200806,-1264.1725,-95.491104,968.2886,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11217,3.5200806,-1262.4133,-95.52612,964.9274,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11218,3.5200806,-1260.8302,-95.63187,961.5054,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11219,3.5200806,-1259.4087,-95.66723,958.0272,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11220,3.5200806,-1258.1359,-95.70225,954.4975,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11221,3.5200806,-1256.9999,-95.70225,950.9207,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
11222,3.5200806,-1255.9895,-95.70225,947.3004,0.031250477,76561198388821490,F80 M3,1,famas,rifle,869.5779363644168,0.070373535,-0.070381165,0.031205384
