tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
18871,21.954117,125.342834,5.160492,-1671.1365,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18872,20.01091,125.342834,4.4930725,-1671.1365,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18873,17.667053,125.342834,4.0182495,-1671.1365,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18874,16.065094,125.342834,3.9887238,-1671.1365,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18875,14.745026,125.342834,4.1075134,-1671.1365,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18876,12.97966,125.342834,4.3148804,-1671.1365,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18877,11.77803,125.65074,4.4484253,-1671.1125,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18878,10.902893,126.16521,4.5819855,-1671.0717,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18879,10.176086,126.88618,4.6860046,-1671.0137,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18880,9.508667,127.813614,4.863861,-1670.9377,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18881,8.989227,128.94751,5.086334,-1670.8428,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18882,8.395966,130.28777,5.472229,-1670.7268,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18883,8.277161,131.82634,5.605438,-1670.5901,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18884,8.395966,133.54704,5.605438,-1670.4346,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18885,8.737213,135.43546,5.7540894,-1670.2607,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18886,8.91507,137.4776,6.0060883,-1670.0685,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18887,8.91507,139.35391,6.0060883,-1669.892,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18888,8.91507,141.0777,6.0060883,-1669.7297,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18889,8.91507,142.66151,6.0060883,-1669.5806,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18890,8.91507,144.11658,6.0060883,-1669.4435,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18891,8.91507,145.45322,6.0060883,-1669.3176,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18892,8.870773,146.68129,6.1544037,-1669.2021,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18893,8.633194,147.80846,6.6735077,-1669.0962,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18894,8.663055,148.83455,7.13356,-1668.9995,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18895,8.692596,149.75955,7.519104,-1668.9126,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18896,8.707352,150.54253,7.6231384,-1668.5288,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18897,8.707352,151.19331,7.6231384,-1667.8838,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
18898,8.707352,151.73083,7.6231384,-1667.0044,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,395.78780220968036,-0.17370605,1.1521912,1.0822631
