tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
56152,11.199524,-1563.9948,99.02527,357.59506,0.8090348,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56153,11.199524,-1564.6078,99.02527,361.4529,0.73539543,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56154,11.199524,-1565.2208,99.02527,365.31076,0.6617625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56155,11.199524,-1565.8339,99.02527,369.1686,0.5881233,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56156,11.199524,-1566.4469,99.02527,373.02646,0.5144844,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56157,11.199524,-1567.0599,99.02527,376.8843,0.44084883,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56158,11.199524,-1567.673,99.02527,380.74216,0.48651314,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56159,11.199524,-1568.286,99.02527,384.6,0.557497,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56160,11.199524,-1568.899,99.02527,388.45786,0.6284809,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56161,11.199524,-1569.5121,99.02527,392.3157,0.70246553,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56162,11.199524,-1570.1251,99.02527,396.17355,0.87267065,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56163,11.199524,-1570.7382,99.02527,400.0314,1.0433674,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56164,11.199524,-1571.3512,99.02527,403.88925,1.214067,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56165,11.199524,-1571.9642,99.02527,407.7471,1.3847637,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56166,11.199524,-1572.5773,99.02527,411.60495,1.5554638,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56167,11.199524,-1573.1903,99.02527,415.4628,1.7261636,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56168,11.199524,-1573.8033,99.02527,419.32065,1.8968601,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56169,11.199524,-1574.4164,99.02527,423.1785,2.0675602,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56170,11.199524,-1575.0294,99.02527,427.03635,2.238257,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56171,11.199524,-1575.6425,99.02527,430.8942,2.4368882,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56172,11.199524,-1576.2555,99.02527,434.75204,2.6448064,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56173,11.199524,-1576.8685,99.02527,438.6099,2.8153548,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56174,11.199524,-1577.4816,99.02527,442.46774,2.98203,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56175,11.199524,-1578.0946,99.02527,446.3256,3.1487155,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56176,11.199524,-1578.7076,99.02527,450.18344,5.0619984,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56177,11.199524,-1579.3207,99.02527,454.0413,7.6131535,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56178,11.199524,-1579.9337,99.02527,457.89914,10.164315,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56179,11.199524,-1580.5468,99.02527,461.757,12.715473,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56180,11.199524,-1581.1598,99.02527,465.61484,15.266632,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56181,11.199524,-1581.7728,99.02527,469.4727,17.817787,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56182,11.199524,-1582.3859,99.02527,473.33054,20.36895,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56183,11.199524,-1582.9989,99.02527,477.1884,22.920101,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56184,11.199524,-1583.6119,99.02527,481.04623,25.47126,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56185,11.199524,-1584.225,99.02527,484.90408,28.022425,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56186,11.199524,-1584.838,99.02527,488.76193,30.573582,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56187,11.199524,-1585.451,99.02527,492.61978,33.124737,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56188,11.199524,-1586.0641,99.02527,496.47763,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56189,11.199524,-1586.6771,99.02527,500.33548,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56190,11.199524,-1587.512,99.02527,504.07693,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56191,11.199524,-1588.5505,99.02527,507.7116,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56192,11.199524,-1589.7761,99.02527,511.24805,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56193,11.199524,-1591.1741,99.02527,514.6943,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56194,11.199524,-1592.7299,99.02527,518.05756,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56195,11.199524,-1594.431,99.02527,521.34454,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56196,11.199524,-1596.2654,99.02527,524.5616,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56197,11.199524,-1598.2223,99.02527,527.7145,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56198,11.199524,-1600.1746,99.02527,530.87805,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56199,11.199524,-1602.0228,99.02527,534.1148,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56200,11.184769,-1603.7522,99.02527,537.4352,34.031246,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56201,11.184769,-1605.3936,99.02527,540.8175,33.5621,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56202,11.155243,-1606.9542,99.02527,544.25635,32.988953,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56203,11.140137,-1608.4409,99.02527,547.7472,32.747658,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56204,11.125366,-1609.8594,99.02527,551.2861,32.679604,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56205,11.125366,-1611.215,99.02527,554.8689,32.610695,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56206,11.125366,-1612.5132,99.02527,558.4921,32.541023,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56207,11.125366,-1613.7584,99.02527,562.1526,32.47063,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56208,11.125366,-1614.9553,99.02527,565.8471,32.39958,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56209,11.125366,-1616.1078,99.02527,569.57306,32.327923,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56210,11.125366,-1617.2167,99.02527,573.3186,32.255898,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56211,11.125366,-1618.284,99.02527,577.0762,32.18363,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56212,11.125366,-1619.3134,99.02527,580.84436,32.111168,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56213,11.125366,-1620.3073,99.02527,584.6221,32.038525,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56214,11.125366,-1621.2689,99.02527,588.4081,31.955523,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56215,11.125366,-1622.2013,99.02527,592.2014,31.871222,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56216,11.125366,-1623.107,99.02527,596.0012,31.78014,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56217,11.125366,-1623.9883,99.02527,599.80676,31.678604,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56218,11.125366,-1624.8472,99.02527,603.61743,31.57671,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
56219,11.125366,-1625.6859,99.02527,607.43256,31.474506,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,274.81817679764566,0.3955078,-0.31002808,0.41229066
