tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
28085,4.9544983,-1185.4198,-2.3139954,-2351.741,-180.80261,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28086,5.132675,-1181.571,-1.9874878,-2352.1506,-180.00555,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28087,5.132675,-1177.6993,-1.9874878,-2352.5388,-179.20532,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28088,5.132675,-1173.8104,-1.9874878,-2352.907,-178.40302,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28089,5.132675,-1169.9198,-1.9874878,-2353.2556,-177.60162,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28090,5.132675,-1166.0276,-1.9874878,-2353.587,-176.80115,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28091,5.132675,-1162.134,-1.9874878,-2353.902,-176.0014,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28092,5.132675,-1158.2394,-1.9874878,-2354.2026,-175.2024,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28093,5.132675,-1154.3436,-1.9874878,-2354.4897,-174.40411,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
28094,5.132675,-1150.447,-1.9874878,-2354.7642,-173.6065,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,788.873276767659,-0.23243713,0.28115845,1.3720487
