tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2561,0.11878967,-27.061707,63.057068,-573.8831,-172.71875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2562,0.11878967,-25.192749,63.057068,-571.7813,-169.90625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2563,0.11878967,-23.323853,63.057068,-569.6795,-167.28125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2564,0.11878967,-21.454956,63.057068,-567.5777,-164.85938,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2565,0.11878967,-19.58606,63.057068,-565.4759,-162.64062,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2566,0.11878967,-17.806824,63.057068,-563.3285,-160.60938,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2567,0.11878967,-16.119324,63.057068,-561.1347,-158.76562,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2568,0.11878967,-14.525635,63.057068,-558.89355,-157.125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2569,0.11878967,-13.027649,63.057068,-556.604,-155.67188,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2570,0.11878967,-11.627319,63.057068,-554.26514,-154.42188,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2571,0.11878967,-10.326721,63.057068,-551.8754,-153.35938,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2572,0.11878967,-9.127747,63.057068,-549.4339,-152.5,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2573,0.11878967,-8.03241,63.057068,-546.9396,-151.84375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2574,0.13354492,-7.0426636,63.057068,-544.3915,-151.375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2575,0.14831543,-6.1604614,63.072174,-541.7886,-151.09375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2576,0.16308594,-5.347168,63.08693,-539.1509,-151.01562,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2577,0.16308594,-4.5339355,63.08693,-536.51294,-151.125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2578,0.17784119,-3.7207031,63.08693,-533.875,-151.4375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2579,0.19294739,-2.9074707,63.08693,-531.23706,-151.95312,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2580,0.22247314,-2.0942383,63.072174,-528.5991,-152.64062,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2581,0.2671051,-1.2827759,63.131226,-525.96027,-153.54688,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
2582,0.31140137,-0.47442627,63.205383,-523.3198,-154.64062,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,1196.6902533890313,0.0,0.0,0.0
