tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
29816,10.420532,-504.30603,-2.4372559,-1492.3788,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29817,10.435303,-504.30603,-2.4372559,-1492.3788,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29818,10.450058,-504.30603,-2.4372559,-1492.3788,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29819,10.524216,-504.30603,-2.4073792,-1492.3788,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29820,10.598373,-504.30603,-2.3778534,-1492.3788,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29821,10.672531,-504.30603,-2.347992,-1492.3788,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29822,10.746689,-504.30603,-2.3036957,-1492.3788,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29823,10.791321,-504.31744,-2.2590637,-1492.6672,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29824,10.895004,-504.33594,-2.1996765,-1493.1426,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29825,10.984268,-504.36108,-2.1255188,-1493.8049,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29826,11.073181,-504.3927,-2.051361,-1494.6543,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29827,11.17688,-504.43042,-1.9772034,-1495.6907,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29828,11.310425,-504.4646,-1.8735046,-1496.6256,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29829,11.4292145,-504.49487,-1.8288879,-1497.459,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29830,11.592285,-504.52124,-1.7993469,-1498.1908,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29831,11.829529,-504.5442,-1.7993469,-1498.821,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29832,12.215424,-504.56323,-1.8587494,-1499.3497,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29833,12.437897,-504.57886,-1.8735046,-1499.7769,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29834,12.571442,-504.59058,-1.9030457,-1500.1024,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29835,12.67514,-504.59882,-1.9329071,-1500.3264,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29836,12.793915,-504.6032,-1.9772034,-1500.4489,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
29837,13.001633,-504.604,-2.0661163,-1500.4697,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,221.52314058293015,-0.04017639,1.698761,0.5865827
