tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
35341,0.6378937,-289.34546,36.162872,-1948.251,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35342,0.6231384,-290.83728,36.073944,-1945.6353,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35343,0.6231384,-292.378,36.073944,-1942.9989,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35344,0.6080322,-293.963,35.92563,-1940.3429,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35345,0.5932617,-295.58856,35.86624,-1937.6687,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35346,0.5489807,-297.25012,35.554504,-1934.977,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35347,0.519104,-298.94263,35.12433,-1932.268,-167.9754,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35348,0.5043335,-300.66284,34.887085,-1929.542,-168.00714,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35349,0.48957825,-302.40698,34.48642,-1926.7997,-168.04028,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
35350,0.48957825,-304.1715,34.219666,-1924.0414,-168.07458,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,459.19254121379475,0.17852783,-0.26057434,0.33537987
