tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
8513,9.72908,1212.2672,145.89087,189.81686,-170.50702,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8514,9.72908,1210.6163,145.89087,193.18509,-172.7525,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8515,9.72908,1208.8214,145.89087,196.46808,-174.94116,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8516,9.72908,1206.8947,145.89087,199.67256,-177.07751,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8517,9.72908,1204.8462,145.90564,202.80475,-179.16559,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8518,9.72908,1202.686,145.90564,205.87053,-181.20947,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8519,9.72908,1200.4236,145.90564,208.8753,-183.21265,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8520,9.72908,1198.067,145.90564,211.824,-185.17847,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8521,9.72908,1195.6238,145.90564,214.72112,-187.10986,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8522,9.72908,1193.1012,145.90564,217.57112,-189.00989,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8523,9.72908,1190.72,145.90564,220.51906,-190.97516,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8524,9.72908,1188.4689,145.90564,223.55717,-193.00055,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8525,9.72908,1186.337,145.90564,226.67828,-195.0813,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8526,9.72908,1184.3151,145.90564,229.87566,-195.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8527,9.72908,1182.394,145.90564,233.143,-195.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8528,9.72908,1180.8771,165.45273,236.648,-196.0625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8529,9.72908,1179.7903,158.40259,240.33926,-196.35938,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8530,9.72908,1179.1532,151.40567,244.16281,-196.84375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8531,9.72908,1178.0537,144.4599,247.90926,-197.53125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8532,9.72908,1177.404,151.35522,251.78758,-198.40625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8533,9.714325,1176.2921,144.509,255.58833,-199.48438,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8534,9.714325,1175.6301,151.30713,259.52057,-200.75,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8535,9.714325,1174.5059,144.55603,263.37512,-202.21875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8536,9.714325,1172.9315,151.26044,267.0986,-203.875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
8537,9.714325,1170.9254,157.91919,270.63953,-205.73438,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,deagle,pistol,820.8203067465824,-0.025054932,0.04360199,1.0050968
