tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
73524,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73525,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73526,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73527,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73528,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73529,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73530,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73531,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73532,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73533,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73534,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73535,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73536,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73537,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73538,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73539,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73540,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73541,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73542,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73543,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73544,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73545,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73546,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73547,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73548,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73549,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73550,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73551,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
73552,6.215515,-263.21753,-101.77631,2083.382,-127.27606,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ssg08,rifle,437.0300445117391,0.19296265,0.35430908,3.2796302
