tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
5695,4.732025,-23.177124,27.873001,-2085.1814,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5696,4.643097,-20.000305,28.599823,-2083.169,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5697,4.598465,-16.78778,28.985367,-2081.1572,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5698,4.553833,-13.543457,29.31186,-2079.1448,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5699,4.5390625,-10.270264,29.415558,-2077.1309,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5700,4.5390625,-6.970703,29.44542,-2075.1155,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5701,4.5390625,-3.6469727,29.474945,-2073.0986,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5702,4.5390625,-0.30212402,29.474945,-2071.081,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5703,4.5390625,3.0473228,29.474945,-2069.071,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5704,4.5390625,6.4009976,29.474945,-2067.068,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5705,4.5243073,9.758643,29.489716,-2065.0718,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5706,4.5243073,13.119611,29.549103,-2063.081,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5707,4.509552,16.483582,29.60849,-2061.0955,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5708,4.4796753,19.849579,29.830963,-2059.1133,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5709,4.4501495,23.21641,30.186996,-2057.1326,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5710,4.420624,26.583101,30.52826,-2055.1516,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5711,4.375992,29.948174,31.062134,-2053.168,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5712,4.346466,33.31059,31.462784,-2051.1797,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5713,4.3165894,36.66888,32.085907,-2049.1846,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5714,4.287079,40.022095,32.456696,-2047.1809,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5715,4.2723083,43.36922,32.99057,-2045.1671,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5716,4.257202,46.70963,33.331833,-2043.1422,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5717,4.2424316,50.043285,33.53955,-2041.1062,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5718,4.2424316,53.37071,33.58383,-2039.0599,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5719,4.2424316,56.692276,33.598938,-2037.0043,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5720,4.2424316,60.00834,33.598938,-2034.9397,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5721,4.2424316,63.319397,33.598938,-2032.8671,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
5722,4.2424316,66.62596,33.598938,-2030.7874,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,292.3040213939403,-0.06350708,-0.15278625,0.6313586
