tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
34212,1.6321564,678.2771,64.62021,-1451.0986,-263.88184,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34213,1.6321564,679.82355,64.62021,-1447.6002,-263.8291,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34214,1.6321564,681.1318,64.62021,-1444.07,-263.7788,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34215,1.6321564,682.2211,64.62021,-1440.5105,-263.73053,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34216,1.6321564,683.1084,64.739,-1436.9244,-263.68427,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34217,1.6764526,683.80817,65.13931,-1433.3145,-263.63983,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34218,1.795227,684.3318,65.851364,-1429.684,-263.59717,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34219,1.8841553,684.6905,66.385574,-1426.0358,-263.55615,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34220,1.9881897,684.8944,66.96408,-1422.3727,-263.5166,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34221,2.0771027,685.21124,67.30533,-1418.6973,-263.47583,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34222,2.1807861,685.62933,67.73552,-1415.0096,-263.43372,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34223,2.3737335,686.1364,68.5365,-1411.3091,-263.3905,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34224,2.4925232,686.722,69.11499,-1407.5957,-263.3463,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34225,2.5814514,687.3759,69.81229,-1403.8688,-263.30115,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34226,2.610962,688.09106,70.10892,-1400.1292,-263.25525,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34227,2.610962,688.86176,70.19783,-1396.3777,-263.24377,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34228,2.610962,689.68353,70.212585,-1392.6149,-263.23364,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34229,2.610962,690.55194,70.212585,-1388.8418,-263.2229,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34230,2.610962,691.46344,70.212585,-1385.0593,-263.21167,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34231,2.626068,692.41394,70.19783,-1381.2705,-263.19995,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34232,2.626068,693.3968,70.168304,-1377.49,-263.1878,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34233,2.6556091,694.4094,70.07904,-1373.7173,-263.1753,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34234,2.6703644,695.4493,70.03476,-1369.952,-263.16248,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34235,2.6703644,696.51416,70.00488,-1366.1937,-263.11902,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34236,2.6851196,697.602,69.97536,-1362.442,-263.0442,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
34237,2.7149963,698.7113,69.85657,-1358.6965,-262.96753,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1178.0699769552448,-0.004119873,0.005844116,0.48557258
