tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
44182,16.48053,-1361.0312,29.976883,-989.42883,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44183,16.48053,-1361.0317,29.976883,-988.979,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44184,16.48053,-1361.0322,29.976883,-988.5736,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44185,16.48053,-1361.0327,30.006744,-988.2126,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44186,16.48053,-1361.0332,30.05104,-987.89594,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44187,16.48053,-1361.0337,30.05104,-987.6237,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44188,16.48053,-1361.0342,30.05104,-987.39594,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44189,16.48053,-1361.0347,30.05104,-987.2126,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44190,16.48053,-1361.0352,30.05104,-987.07367,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
44191,16.495285,-1361.0356,30.021515,-986.9792,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,701.2128283328495,-0.024383545,0.4267578,0.08276376
