tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
37657,-1.1868591,-1262.7195,12.267609,-2387.8342,-193.85632,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37658,-1.1422424,-1260.226,12.757187,-2389.718,-193.23206,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37659,-1.0975952,-1257.7178,13.231995,-2391.582,-192.60614,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37660,-1.0533142,-1255.195,13.706482,-2393.4263,-191.97864,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37661,-1.0086823,-1252.6577,14.18129,-2395.2507,-191.34955,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37662,-0.9492798,-1250.1061,14.640991,-2397.055,-190.71893,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37663,-0.8898926,-1247.5402,15.086288,-2398.8386,-190.08685,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37664,-0.7862091,-1244.9592,15.916779,-2400.6006,-189.45319,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37665,-0.7120514,-1242.3635,16.376831,-2402.3406,-188.81805,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37666,-0.6080322,-1239.7533,16.76239,-2404.0588,-188.18146,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37667,-0.5043335,-1237.1295,17.04425,-2405.7563,-187.54358,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37668,-0.4597168,-1234.4932,17.17781,-2407.434,-186.90442,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37669,-0.34126282,-1231.8447,17.474442,-2409.0928,-186.26416,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37670,-0.19294739,-1229.1841,17.874756,-2410.732,-185.62274,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37671,-0.059387207,-1226.5118,18.304932,-2412.352,-184.98029,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37672,0.13354492,-1223.8275,18.824387,-2413.9521,-184.33679,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37673,0.19294739,-1221.1321,18.957947,-2415.5332,-183.69226,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37674,0.31140137,-1218.4259,19.254578,-2417.096,-183.04688,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37675,0.40066528,-1215.7095,19.47705,-2418.6409,-182.40057,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37676,0.48957825,-1212.9833,19.74414,-2420.1685,-181.75348,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37677,0.6080322,-1210.2473,20.1297,-2421.6785,-181.10559,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37678,0.68252563,-1207.5017,20.485718,-2423.171,-180.45703,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37679,0.74157715,-1204.7468,20.79712,-2424.646,-179.80768,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37680,0.7862091,-1201.9829,21.049469,-2426.1042,-179.15771,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37681,0.81573486,-1199.2106,21.197784,-2427.5464,-178.50708,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37682,0.83084106,-1196.4302,21.37561,-2428.9731,-177.8559,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37683,0.83084106,-1193.642,21.598083,-2430.3845,-177.20416,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37684,0.8603668,-1190.8458,22.04338,-2431.78,-176.55188,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37685,0.8603668,-1188.0417,22.503082,-2433.1594,-175.89911,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37686,0.8603668,-1185.2297,22.770203,-2434.5225,-175.24585,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37687,0.8603668,-1182.4095,23.229904,-2435.8687,-174.59204,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37688,0.8456116,-1179.5813,23.660095,-2437.198,-173.9378,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37689,0.8456116,-1176.745,24.060745,-2438.5098,-173.28308,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37690,0.8456116,-1173.9005,24.490936,-2439.8037,-172.62793,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37691,0.83084106,-1171.0479,24.921112,-2441.0796,-171.97229,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37692,0.83084106,-1168.187,25.366058,-2442.337,-171.31635,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37693,0.83084106,-1165.318,25.736847,-2443.5757,-170.65991,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37694,0.81573486,-1162.4414,25.95932,-2444.7966,-170.00323,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37695,0.81573486,-1159.5575,26.137512,-2446.0002,-169.34619,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37696,0.81573486,-1156.6667,26.25595,-2447.1873,-168.68896,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37697,0.80096436,-1153.7695,26.359985,-2448.3586,-168.03137,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37698,0.80096436,-1150.8665,26.448898,-2449.5154,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37699,0.80096436,-1147.9579,26.567688,-2450.6582,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37700,0.80096436,-1145.0443,26.641846,-2451.788,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37701,0.7862091,-1142.126,26.790161,-2452.9058,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37702,0.7862091,-1139.203,26.9086,-2454.0112,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37703,0.7862091,-1136.2758,27.027405,-2455.1052,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37704,0.77145386,-1133.3445,27.101562,-2456.1885,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37705,0.77145386,-1130.4094,27.190475,-2457.2612,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37706,0.75668335,-1127.4707,27.309265,-2458.3242,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37707,0.74157715,-1124.5283,27.531738,-2459.3767,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
37708,0.74157715,-1121.5825,27.591125,-2460.4197,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1257.2836576841842,0.054595947,0.26127625,0.49479133
