tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
38084,-4.568939,-458.4395,38.84697,-2087.8062,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38085,-4.4947815,-455.57117,38.787567,-2085.271,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38086,-4.4796753,-452.69287,38.77281,-2082.747,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38087,-4.4796753,-449.8056,38.77281,-2080.2334,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38088,-4.4796753,-446.91003,38.77281,-2077.7292,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38089,-4.4501495,-444.00696,38.758057,-2075.234,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38090,-4.420624,-441.09692,38.728516,-2072.7466,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38091,-4.420624,-438.18054,38.728516,-2070.2668,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38092,-4.390747,-435.2583,38.71341,-2067.794,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38093,-4.375992,-432.3307,38.698654,-2065.3274,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38094,-4.375992,-429.3982,38.698654,-2062.8667,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38095,-4.375992,-426.46118,38.698654,-2060.4114,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38096,-4.375992,-423.5199,38.654022,-2057.9612,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
38097,-4.33136,-420.5746,38.59497,-2055.5159,-179.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,hegrenade,unknown,649.2160578794615,0.0,0.0,0.0
