tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
56688,-180.0,-1330.7323,-49.069397,-2276.8577,-169.60938,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56689,-180.0,-1334.3187,-41.51288,-2276.6067,-172.54688,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56690,-180.0,-1337.9376,-49.004517,-2276.8232,-175.70312,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56691,-180.0,-1341.5845,-41.5757,-2276.5718,-179.03125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56692,-180.0,-1345.2634,-48.94272,-2276.788,-182.57812,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56693,-180.0,-1348.9698,-41.635437,-2276.5364,-186.29688,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56694,-180.0,-1352.7079,-48.884354,-2276.7524,-190.21875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56695,-180.0,-1356.473,-41.69243,-2276.5005,-194.34375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56696,-180.0,-1360.2692,-48.82805,-2276.7163,-198.65625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56697,-180.0,-1364.0919,-41.746674,-2276.464,-203.17188,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56698,-180.0,-1367.9453,-48.77484,-2276.6797,-207.875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56699,-180.0,-1371.8248,-41.798523,-2276.4272,-212.78125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56700,-180.0,-1375.735,-48.72368,-2276.6426,-217.875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56701,-180.0,-1379.6191,-41.848984,-2277.326,-223.03125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56702,-180.0,-1383.5607,-31.89537,-2277.7622,-219.23438,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56703,-180.0,-1387.5446,-35.681885,-2277.941,-215.64062,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56704,-180.0,-1391.5542,-39.558334,-2277.852,-212.23438,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56705,-180.0,-1395.5831,-49.01654,-2278.0388,-209.03125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
56706,-180.0,-1399.6383,-39.726562,-2277.9424,-206.01562,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
