tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
52175,0.029525757,-87.551025,-148.15372,-1771.065,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52176,0.029525757,-88.4953,-148.22787,-1774.3702,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52177,0.014770508,-89.4267,-148.27217,-1777.6792,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52178,0.014770508,-90.34656,-148.28728,-1780.9913,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52179,0.014770508,-91.2558,-148.3168,-1784.3064,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52180,0.0,-92.15588,-148.37619,-1787.6239,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52181,0.0,-93.04773,-148.4356,-1790.9437,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52182,-0.014770508,-93.93262,-148.55405,-1794.2654,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52183,-0.014770508,-94.65674,-148.59866,-1796.983,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52184,-0.014770508,-95.37579,-148.65807,-1799.702,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52185,-0.029525757,-96.0907,-148.74698,-1802.4221,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52186,-0.044631958,-96.80231,-148.82114,-1805.1431,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52187,-0.059387207,-97.51111,-148.91006,-1807.8647,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52188,-0.059387207,-98.21753,-149.01375,-1810.587,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52189,-0.074157715,-98.92224,-149.13254,-1813.3098,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52190,-0.074157715,-99.62579,-149.19193,-1816.0328,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52191,-0.074157715,-100.32825,-149.23622,-1818.7562,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52192,-0.074157715,-101.02991,-149.28085,-1821.4797,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52193,-0.074157715,-101.73132,-149.32549,-1824.2034,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52194,-0.08892822,-102.43268,-149.4144,-1826.927,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52195,-0.08892822,-103.13403,-149.44394,-1829.6506,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52196,-0.10368347,-103.83588,-149.56271,-1832.3741,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52197,-0.10368347,-104.53888,-149.7258,-1835.0974,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52198,-0.10368347,-105.24335,-149.88889,-1837.8203,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52199,-0.10368347,-105.94983,-150.0523,-1840.5426,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52200,-0.08892822,-106.65845,-150.15598,-1843.2644,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52201,-0.074157715,-107.36951,-150.21538,-1845.9855,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52202,-0.074157715,-108.08301,-150.2449,-1848.7059,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52203,-0.074157715,-108.79883,-150.26001,-1851.4258,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52204,-0.074157715,-109.51648,-150.27478,-1854.1451,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52205,-0.059387207,-110.236084,-150.31906,-1856.864,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52206,-0.059387207,-110.95764,-150.3637,-1859.5824,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52207,-0.059387207,-111.681274,-150.43785,-1862.3002,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52208,-0.059387207,-112.40686,-150.48248,-1865.0175,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52209,-0.059387207,-113.1344,-150.49725,-1867.7343,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52210,-0.059387207,-113.88196,-150.49725,-1870.5148,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52211,-0.059387207,-114.64807,-150.52676,-1873.354,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52212,-0.059387207,-115.3819,-150.57141,-1876.0691,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52213,-0.029525757,-116.117676,-150.67508,-1878.7837,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52214,-0.029525757,-116.855896,-150.83817,-1881.4976,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52215,-0.014770508,-117.5968,-150.97171,-1884.2107,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52216,0.0,-118.34094,-151.10527,-1886.923,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52217,0.014770508,-119.08862,-151.20929,-1889.6343,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52218,0.029525757,-119.839966,-151.32774,-1892.3446,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52219,0.044631958,-120.59509,-151.49117,-1895.0538,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52220,0.059387207,-121.35486,-151.7878,-1897.7617,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52221,0.074157715,-122.119995,-152.01027,-1900.4681,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
52222,0.10368347,-122.891174,-152.29214,-1903.1729,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,revolver,pistol,637.2874180525736,0.22727966,-0.091674805,0.0
