tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
38530,-1.1868591,-75.29248,41.205597,-1815.9015,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38531,-1.1868591,-76.19745,40.671722,-1814.9412,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38532,-1.1868591,-76.82117,40.15262,-1814.3053,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38533,-1.1868591,-77.168335,39.61841,-1813.9901,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38534,-1.1717529,-77.23535,39.440582,-1813.9921,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38535,-1.1274719,-77.0542,38.995285,-1814.2158,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38536,-1.0680847,-76.735596,38.71376,-1814.6122,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38537,-1.038208,-76.279785,38.55034,-1815.1813,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38538,-1.038208,-75.68671,38.535583,-1815.9232,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38539,-1.038208,-75.157104,38.535583,-1816.5858,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38540,-1.038208,-74.43884,38.535583,-1816.9685,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38541,-1.038208,-73.55835,38.535583,-1817.1025,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38542,-1.038208,-72.52606,38.535583,-1817.0205,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
38543,-1.0234375,-71.34277,38.535583,-1816.746,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,usp_silencer,pistol,439.6920261037269,-0.012359619,-0.04977417,1.1737932
