tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
47822,16.24295,-1298.7485,6.5691376,-978.25195,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47823,16.079865,-1296.982,7.3553467,-978.1876,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47824,15.902023,-1295.0338,8.39389,-978.0806,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47825,15.857391,-1292.9188,9.165344,-977.92975,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47826,15.857391,-1290.6515,9.802887,-977.73535,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47827,15.857391,-1288.2445,10.129395,-977.4987,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47828,15.886917,-1285.7097,10.618973,-977.22076,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47829,15.961075,-1283.0581,11.24176,-976.9011,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47830,15.990936,-1280.2999,11.820602,-976.5401,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47831,16.035233,-1277.4445,12.206146,-976.1388,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47832,16.065094,-1274.4998,12.651093,-975.6982,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47833,16.065094,-1271.4738,12.888336,-975.2199,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47834,16.065094,-1268.3733,13.244354,-974.70514,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47835,16.020477,-1265.2051,13.630249,-974.15454,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
47836,15.961075,-1262.1251,14.06044,-973.3666,-167.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,awp,sniper,1633.4113103015009,0.05836487,0.26916504,0.19704148
