tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
25293,4.5181274,226.03381,135.0412,-2307.029,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25294,4.2956543,222.8419,129.52298,-2308.0388,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25295,3.9396362,219.62846,121.82431,-2308.901,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25296,3.806076,216.3999,117.96741,-2309.6084,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25297,3.850708,213.16083,115.80173,-2310.1633,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25298,3.8802338,209.9126,115.63867,-2310.5774,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25299,3.8802338,206.65585,115.63867,-2310.8623,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25300,3.8802338,203.39148,115.63867,-2311.0283,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25301,3.8802338,200.11993,115.63867,-2311.0854,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25302,3.8802338,196.84166,115.63867,-2311.042,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25303,3.8802338,193.55754,115.63867,-2310.9065,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25304,3.8802338,190.26805,115.63867,-2310.6863,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25305,3.8802338,186.97362,115.63867,-2310.3884,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25306,3.8802338,183.6868,115.63867,-2310.24,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25307,3.8802338,180.40671,115.63867,-2310.2283,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25308,3.8802338,177.1329,115.63867,-2310.3425,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25309,3.538971,173.86453,115.46048,-2310.5718,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25310,3.5540771,170.6011,115.46048,-2310.9065,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25311,3.7913208,167.34181,115.29739,-2311.3374,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25312,4.280884,164.08447,114.52594,-2311.853,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25313,5.052002,160.82507,112.61261,-2312.438,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25314,5.719757,157.56013,110.59491,-2313.0767,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25315,6.2240906,154.28738,108.90405,-2313.757,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25316,6.8173523,151.02562,107.02023,-2314.2468,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
25317,7.366333,147.77802,105.25485,-2314.5532,-39.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,ak47,rifle,384.4376474209081,-0.02848816,0.68011475,0.28869033
