tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
48783,-180.0,-1924.6136,-138.03943,-293.71167,-113.078125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48784,-180.0,-1925.4932,-148.92621,-291.344,-113.78125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48785,-180.0,-1925.9332,-114.62139,-288.81323,-114.671875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48786,-180.0,-1925.9114,-125.135994,-286.2024,-115.765625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48787,-180.0,-1926.3583,-135.47859,-283.5874,-117.0625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48788,-180.0,-1926.3431,-125.301476,-280.89343,-118.53125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48789,-180.0,-1926.7968,-135.32169,-278.19666,-120.21875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48790,-180.0,-1926.7881,-125.45185,-275.42236,-122.09375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48791,-180.0,-1926.3107,-135.17921,-272.64966,-124.15625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48792,-180.0,-1925.6171,-144.76993,-269.91882,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48793,-180.0,-1924.7302,-130.72838,-267.18652,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48794,-180.0,-1923.6963,-130.72838,-264.42194,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48795,-180.0,-1922.5273,-130.72838,-261.62775,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48796,-180.0,-1921.2341,-130.72838,-258.80615,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48797,-180.0,-1919.8269,-130.72838,-255.95947,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48798,-180.0,-1918.3152,-130.72838,-253.0899,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48799,-180.0,-1916.7074,-130.74313,-250.19934,-127.96875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48800,-180.0,-1914.6901,-119.08321,-247.5368,-128.0625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48801,-180.0,-1912.2992,-127.149925,-245.15747,-128.35938,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48802,-180.0,-1909.5778,-135.13802,-243.11047,-128.84375,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48803,-180.0,-1906.5745,-143.0499,-241.43799,-129.53125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48804,-180.0,-1903.3431,-150.88727,-240.17505,-130.40625,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48805,-180.0,-1899.9413,-113.65219,-239.34875,-131.48438,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48806,-180.0,-1896.6503,-121.347084,-238.06702,-132.75,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48807,-180.0,-1893.5295,-113.72017,-236.34851,-134.21875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48808,-180.0,-1890.6348,-151.15985,-234.21936,-135.875,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48809,-180.0,-1888.0177,-143.66443,-231.71259,-137.73438,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48810,-180.0,-1885.7251,-136.23253,-228.86743,-139.78125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
48811,-180.0,-1883.0675,-128.86208,-226.31647,-142.03125,76561199832433151,𝓅𝓊𝓇𝓅𝓁𝑒 [Verifi,1,world,unknown,0.0,0.0,0.0,0.0
