tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
94450,0.24136353,620.4636,66.52188,-1553.6903,-263.96838,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94451,0.3347473,621.0602,66.4285,-1550.5061,-263.96832,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94452,0.3347473,621.7375,66.33476,-1547.2853,-263.96722,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94453,0.4284668,622.4742,66.147644,-1544.0355,-263.96606,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94454,0.4284668,623.03723,66.05426,-1540.7494,-263.96497,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94455,0.4284668,623.42017,65.86682,-1537.4248,-263.96387,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94456,0.5218506,623.6578,65.77344,-1534.0691,-263.96277,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94457,0.61557007,623.7637,65.398865,-1530.684,-263.9616,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94458,0.61557007,623.74945,65.21176,-1527.2716,-263.96045,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94459,0.7093048,623.62933,64.36958,-1523.8325,-263.95935,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94460,0.7093048,623.4138,64.088745,-1520.3682,-263.95813,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94461,0.8026886,623.11383,63.433685,-1516.8798,-263.95703,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94462,0.8026886,622.73926,62.872345,-1513.3679,-263.9558,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94463,0.89642334,622.29956,62.217285,-1509.8335,-263.9546,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94464,0.89642334,621.8042,61.468506,-1506.2772,-263.95343,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94465,0.89642334,621.2613,60.813446,-1502.6997,-263.95227,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94466,0.89642334,620.6784,60.158386,-1499.1019,-263.95178,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94467,0.89642334,620.0628,59.409607,-1495.4843,-263.9513,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94468,0.89642334,619.42224,58.473694,-1491.8469,-263.9508,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94469,0.89642334,618.7639,57.53781,-1488.1904,-263.95026,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94470,0.89642334,618.09155,57.069855,-1484.5159,-263.9497,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94471,0.89642334,617.41364,55.94684,-1480.8276,-263.94922,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94472,0.89642334,616.7344,55.666016,-1477.1396,-263.9453,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94473,0.89642334,616.0576,54.917572,-1473.4512,-263.94043,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94474,0.89642334,615.385,54.63672,-1469.762,-263.8651,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94475,0.89642334,614.7195,53.98166,-1466.0715,-263.76947,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94476,0.89642334,614.06366,53.419983,-1462.3793,-263.67523,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94477,0.89642334,613.41785,53.13916,-1458.6853,-263.5824,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94478,0.89642334,612.78394,52.671204,-1454.9893,-263.49133,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94479,0.89642334,612.1628,52.29698,-1451.291,-263.40198,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94480,0.89642334,611.55426,52.109863,-1447.5907,-263.3145,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94481,0.8026886,610.9589,51.82904,-1443.8883,-263.22888,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94482,0.8026886,610.3772,51.548187,-1440.1837,-263.14526,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94483,0.8026886,609.81006,51.17398,-1436.4768,-263.0636,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94484,0.8026886,609.2578,50.893127,-1432.7677,-262.98413,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94485,0.8026886,608.721,50.61264,-1429.0563,-262.90686,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94486,0.8026886,608.1991,50.425186,-1425.3428,-262.8318,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
94487,0.8026886,607.6921,50.238068,-1421.6272,-262.69214,76561198877174636,brothers2.0,0,awp,sniper,1156.9642782721787,0.0,0.0,0.0
