tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
49342,-23.677246,-947.8246,-110.56675,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49343,-23.489807,-947.8246,-110.47302,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49344,-23.209305,-947.8246,-110.37964,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49345,-23.11557,-947.8246,-110.28591,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49346,-22.647629,-947.8246,-109.91169,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49347,-22.46051,-947.8246,-109.72458,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49348,-22.086304,-947.8246,-109.1629,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49349,-21.992569,-947.8246,-108.97579,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49350,-21.898834,-947.8246,-108.50784,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49351,-21.80545,-947.8246,-108.50784,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49352,-21.80545,-947.8246,-108.50784,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49353,-21.80545,-947.8246,-108.50784,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49354,-21.80545,-947.8246,-108.50784,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49355,-21.80545,-947.8246,-108.50784,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49356,-21.80545,-947.8246,-108.50784,-239.30066,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49357,-21.80545,-947.94244,-108.50784,-239.26123,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49358,-21.80545,-948.1574,-108.50784,-239.18939,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49359,-21.80545,-948.451,-108.50784,-239.09119,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49360,-21.80545,-948.8139,-108.50784,-238.96967,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49361,-21.80545,-949.24615,-108.50784,-238.82507,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49362,-21.80545,-949.74774,-108.50784,-238.6571,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
49363,-21.80545,-950.31866,-108.50784,-238.46619,-363.96875,76561198877174636,brothers2.0,0,ak47,rifle,230.51661407903418,0.0,0.0,0.0
