tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
23376,6.9255066,-190.36298,94.6788,420.61136,-78.549194,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23377,6.0829926,-189.7201,91.684326,420.73,-78.44989,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23378,5.240814,-189.0451,89.71881,420.90344,-78.34564,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23379,4.679489,-188.34314,88.595825,421.1699,-78.23724,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23380,4.398651,-187.60272,88.12787,421.53488,-78.122925,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23381,4.398651,-186.82593,88.12787,421.9743,-78.00293,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23382,4.398651,-186.01031,88.12787,422.48285,-77.87695,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23383,4.398651,-185.15344,88.12787,423.057,-77.74463,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23384,4.3049316,-184.42102,88.034485,423.72318,-77.59332,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23385,4.211548,-184.25421,88.034485,424.54474,-77.58496,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23386,4.0240784,-184.07959,88.034485,425.40598,-77.57861,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23387,3.9306946,-183.89478,88.034485,426.3057,-77.54999,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
23388,3.836975,-183.70197,88.034485,427.24442,-77.52008,76561198877174636,brothers2.0,0,ak47,rifle,254.52587479436477,0.37457275,1.1230011,0.39622575
