tick,pitch,yaw,steamid,name,label
14782,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14783,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14784,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14785,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14786,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14787,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14788,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14789,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14790,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14791,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14792,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14793,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14794,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14795,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14796,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14797,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14798,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14799,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14800,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14801,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14802,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14803,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14804,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14805,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14806,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14807,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14808,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14809,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14810,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14811,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14812,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14813,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14814,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14815,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14816,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14817,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14818,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14819,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14820,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14821,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14822,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14823,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14824,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14825,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14826,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14827,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14828,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14829,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14830,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14831,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14832,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14833,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14834,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14835,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14836,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14837,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14838,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14839,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14840,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14841,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14842,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14843,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14844,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14845,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14846,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14847,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14848,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14849,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14850,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14851,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14852,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14853,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14854,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14855,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14856,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14857,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14858,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14859,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14860,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14861,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14862,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14863,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14864,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14865,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14866,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14867,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14868,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14869,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14870,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14871,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14872,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14873,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14874,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14875,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14876,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14877,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14878,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14879,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14880,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14881,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14882,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14883,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14884,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14885,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14886,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14887,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14888,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14889,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14890,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14891,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14892,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14893,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14894,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14895,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14896,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14897,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14898,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14899,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14900,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14901,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14902,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14903,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14904,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14905,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14906,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14907,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14908,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14909,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14910,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14911,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14912,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14913,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14914,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14915,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14916,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14917,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14918,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14919,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14920,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14921,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14922,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14923,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14924,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14925,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14926,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14927,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14928,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14929,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14930,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14931,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14932,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14933,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14934,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14935,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14936,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14937,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14938,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14939,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14940,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14941,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14942,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14943,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14944,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14945,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14946,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14947,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14948,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14949,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14950,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14951,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14952,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14953,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14954,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14955,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14956,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14957,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14958,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14959,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14960,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14961,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14962,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14963,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14964,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14965,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14966,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14967,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14968,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14969,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14970,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14971,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14972,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14973,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14974,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14975,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14976,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
14977,-4.0010834,34.789917,76561199820801505,Smoke weed every day,0
