tick,pitch,yaw,steamid,name,label
12418,1.5123291,9.859894,76561199470374288,KPsaucer,0
12419,1.5123291,9.859894,76561199470374288,KPsaucer,0
12420,1.4848633,9.832428,76561199470374288,KPsaucer,0
12421,1.4848633,9.832428,76561199470374288,KPsaucer,0
12422,1.4848633,9.832428,76561199470374288,KPsaucer,0
12423,1.4024658,9.695099,76561199470374288,KPsaucer,0
12424,1.375,9.639816,76561199470374288,KPsaucer,0
12425,1.3475342,9.557419,76561199470374288,KPsaucer,0
12426,1.3200684,9.529953,76561199470374288,KPsaucer,0
12427,1.1000061,9.529953,76561199470374288,KPsaucer,0
12428,0.90740967,9.557419,76561199470374288,KPsaucer,0
12429,0.74261475,9.557419,76561199470374288,KPsaucer,0
12430,0.6049347,9.529953,76561199470374288,KPsaucer,0
12431,0.4676056,9.502487,76561199470374288,KPsaucer,0
12432,0.38485718,9.502487,76561199470374288,KPsaucer,0
12433,0.08239746,9.557419,76561199470374288,KPsaucer,0
12434,-0.02746582,9.639816,76561199470374288,KPsaucer,0
12435,-0.10986328,9.722565,76561199470374288,KPsaucer,0
12436,-0.32992554,9.942291,76561199470374288,KPsaucer,0
12437,-0.38485718,10.025024,76561199470374288,KPsaucer,0
12438,-0.44013977,10.1623535,76561199470374288,KPsaucer,0
12439,-0.4676056,10.327484,76561199470374288,KPsaucer,0
12440,-0.4676056,10.409882,76561199470374288,KPsaucer,0
12441,-0.52253723,10.684891,76561199470374288,KPsaucer,0
12442,-0.55000305,10.822571,76561199470374288,KPsaucer,0
12443,-0.55000305,10.904968,76561199470374288,KPsaucer,0
12444,-0.6049347,11.372559,76561199470374288,KPsaucer,0
12445,-0.65986633,11.702499,76561199470374288,KPsaucer,0
12446,-0.6876831,12.03244,76561199470374288,KPsaucer,0
12447,-0.6876831,12.362366,76561199470374288,KPsaucer,0
12448,-0.6876831,12.554962,76561199470374288,KPsaucer,0
12449,-0.6876831,12.664825,76561199470374288,KPsaucer,0
12450,-0.6876831,12.692291,76561199470374288,KPsaucer,0
12451,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12452,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12453,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12454,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12455,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12456,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12457,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12458,-0.6876831,12.720108,76561199470374288,KPsaucer,0
12459,-0.6876831,12.63736,76561199470374288,KPsaucer,0
12460,-0.6876831,12.445099,76561199470374288,KPsaucer,0
12461,-0.65986633,12.114838,76561199470374288,KPsaucer,0
12462,-0.5774689,11.784897,76561199470374288,KPsaucer,0
12463,-0.52253723,11.509888,76561199470374288,KPsaucer,0
12464,-0.4950714,11.289825,76561199470374288,KPsaucer,0
12465,-0.4950714,11.207428,76561199470374288,KPsaucer,0
12466,-0.4950714,11.207428,76561199470374288,KPsaucer,0
12467,-0.4950714,11.207428,76561199470374288,KPsaucer,0
12468,-0.4950714,11.207428,76561199470374288,KPsaucer,0
12469,-0.4950714,11.207428,76561199470374288,KPsaucer,0
12470,-0.4950714,11.207428,76561199470374288,KPsaucer,0
12471,-0.4676056,11.289825,76561199470374288,KPsaucer,0
12472,-0.4676056,11.400024,76561199470374288,KPsaucer,0
12473,-0.41267395,11.509888,76561199470374288,KPsaucer,0
12474,-0.41267395,11.5373535,76561199470374288,KPsaucer,0
12475,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12476,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12477,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12478,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12479,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12480,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12481,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12482,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12483,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12484,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12485,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12486,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12487,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12488,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12489,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12490,-0.41267395,11.564819,76561199470374288,KPsaucer,0
12491,-0.44013977,11.5373535,76561199470374288,KPsaucer,0
12492,-0.44013977,11.5373535,76561199470374288,KPsaucer,0
12493,-0.4676056,11.482422,76561199470374288,KPsaucer,0
12494,-0.4676056,11.482422,76561199470374288,KPsaucer,0
12495,-0.52253723,11.400024,76561199470374288,KPsaucer,0
12496,-0.6049347,11.289825,76561199470374288,KPsaucer,0
12497,-0.6324005,11.234894,76561199470374288,KPsaucer,0
12498,-0.65986633,11.207428,76561199470374288,KPsaucer,0
12499,-0.7151489,11.152496,76561199470374288,KPsaucer,0
12500,-0.74261475,11.1250305,76561199470374288,KPsaucer,0
12501,-0.77008057,11.097565,76561199470374288,KPsaucer,0
12502,-0.77008057,11.097565,76561199470374288,KPsaucer,0
12503,-0.77008057,11.097565,76561199470374288,KPsaucer,0
12504,-0.77008057,11.097565,76561199470374288,KPsaucer,0
12505,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12506,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12507,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12508,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12509,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12510,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12511,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12512,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12513,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12514,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12515,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12516,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12517,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12518,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12519,-0.7975464,11.097565,76561199470374288,KPsaucer,0
12520,-0.8250122,11.042297,76561199470374288,KPsaucer,0
12521,-0.74261475,10.657425,76561199470374288,KPsaucer,0
12522,-0.6324005,10.300018,76561199470374288,KPsaucer,0
12523,-0.24752808,9.007416,76561199470374288,KPsaucer,0
12524,0.24752808,6.972534,76561199470374288,KPsaucer,0
12525,0.9348755,4.0299225,76561199470374288,KPsaucer,0
12526,1.4848633,-0.15002441,76561199470374288,KPsaucer,0
12527,1.6500092,-5.347595,76561199470374288,KPsaucer,0
12528,1.677475,-14.587433,76561199470374288,KPsaucer,0
12529,1.677475,-17.447662,76561199470374288,KPsaucer,0
12530,1.677475,-25.917435,76561199470374288,KPsaucer,0
12531,1.677475,-28.694916,76561199470374288,KPsaucer,0
12532,1.677475,-33.53508,76561199470374288,KPsaucer,0
12533,1.677475,-39.007645,76561199470374288,KPsaucer,0
12534,1.677475,-40.272446,76561199470374288,KPsaucer,0
12535,1.677475,-41.235123,76561199470374288,KPsaucer,0
12536,1.677475,-42.66507,76561199470374288,KPsaucer,0
12537,1.7049408,-42.8302,76561199470374288,KPsaucer,0
12538,1.7598724,-42.8302,76561199470374288,KPsaucer,0
12539,1.8426208,-42.582672,76561199470374288,KPsaucer,0
12540,1.8975525,-42.417526,76561199470374288,KPsaucer,0
12541,2.0623474,-41.840057,76561199470374288,KPsaucer,0
12542,2.090149,-41.64746,76561199470374288,KPsaucer,0
12543,2.227478,-40.877716,76561199470374288,KPsaucer,0
12544,2.2824097,-40.57492,76561199470374288,KPsaucer,0
12545,2.475006,-39.66751,76561199470374288,KPsaucer,0
12546,2.5574036,-39.337585,76561199470374288,KPsaucer,0
12547,2.804947,-38.265045,76561199470374288,KPsaucer,0
12548,2.8873444,-37.797424,76561199470374288,KPsaucer,0
12549,2.9700928,-37.33017,76561199470374288,KPsaucer,0
12550,3.2450867,-35.87242,76561199470374288,KPsaucer,0
12551,3.4098816,-34.525223,76561199470374288,KPsaucer,0
12552,3.4373474,-34.002686,76561199470374288,KPsaucer,0
12553,3.4373474,-33.507614,76561199470374288,KPsaucer,0
12554,3.2450867,-31.610077,76561199470374288,KPsaucer,0
12555,3.1348877,-30.950195,76561199470374288,KPsaucer,0
12556,2.8324127,-29.025192,76561199470374288,KPsaucer,0
12557,2.5848694,-26.989975,76561199470374288,KPsaucer,0
12558,2.5299377,-26.137512,76561199470374288,KPsaucer,0
12559,2.475006,-25.202637,76561199470374288,KPsaucer,0
12560,2.3373413,-21.710022,76561199470374288,KPsaucer,0
12561,2.3373413,-18.6026,76561199470374288,KPsaucer,0
12562,2.3373413,-16.925125,76561199470374288,KPsaucer,0
12563,2.3373413,-11.58989,76561199470374288,KPsaucer,0
12564,2.3373413,-9.527557,76561199470374288,KPsaucer,0
12565,2.3373413,-2.9824524,76561199470374288,KPsaucer,0
12566,2.502472,-0.8377075,76561199470374288,KPsaucer,0
12567,2.9151611,3.0675964,76561199470374288,KPsaucer,0
12568,3.1074219,5.762329,76561199470374288,KPsaucer,0
12569,3.1623535,7.275009,76561199470374288,KPsaucer,0
12570,3.1623535,7.825012,76561199470374288,KPsaucer,0
12571,3.1623535,7.9623413,76561199470374288,KPsaucer,0
12572,3.1623535,8.017273,76561199470374288,KPsaucer,0
12573,3.1623535,8.017273,76561199470374288,KPsaucer,0
12574,3.0250244,8.127472,76561199470374288,KPsaucer,0
12575,2.8598785,8.292267,76561199470374288,KPsaucer,0
12576,2.502472,8.97995,76561199470374288,KPsaucer,0
12577,2.2000122,10.079956,76561199470374288,KPsaucer,0
12578,2.0348816,10.850037,76561199470374288,KPsaucer,0
12579,1.3475342,13.572571,76561199470374288,KPsaucer,0
12580,1.1274719,14.589844,76561199470374288,KPsaucer,0
12581,0.87994385,16.597595,76561199470374288,KPsaucer,0
12582,0.8250122,19.127533,76561199470374288,KPsaucer,0
12583,0.8250122,19.732483,76561199470374288,KPsaucer,0
12584,0.8250122,20.88742,76561199470374288,KPsaucer,0
12585,0.8250122,21.162415,76561199470374288,KPsaucer,0
12586,0.8250122,21.217346,76561199470374288,KPsaucer,0
12587,0.8250122,21.244812,76561199470374288,KPsaucer,0
12588,0.8250122,21.272278,76561199470374288,KPsaucer,0
12589,0.8250122,21.30008,76561199470374288,KPsaucer,0
12590,0.852478,21.355011,76561199470374288,KPsaucer,0
12591,0.852478,21.355011,76561199470374288,KPsaucer,0
12592,0.90740967,21.547272,76561199470374288,KPsaucer,0
12593,0.9623413,21.684952,76561199470374288,KPsaucer,0
12594,1.1000061,22.014893,76561199470374288,KPsaucer,0
12595,1.1274719,22.09729,76561199470374288,KPsaucer,0
12596,1.1549377,22.180023,76561199470374288,KPsaucer,0
12597,1.1549377,22.207489,76561199470374288,KPsaucer,0
12598,1.1549377,22.317352,76561199470374288,KPsaucer,0
12599,1.1549377,22.372284,76561199470374288,KPsaucer,0
12600,1.1274719,22.647278,76561199470374288,KPsaucer,0
12601,1.1000061,22.894821,76561199470374288,KPsaucer,0
12602,1.0176086,23.28003,76561199470374288,KPsaucer,0
12603,0.9348755,23.7751,76561199470374288,KPsaucer,0
12604,0.852478,24.24237,76561199470374288,KPsaucer,0
12605,0.852478,24.380035,76561199470374288,KPsaucer,0
12606,0.852478,24.737427,76561199470374288,KPsaucer,0
12607,0.852478,24.875107,76561199470374288,KPsaucer,0
12608,0.852478,25.012436,76561199470374288,KPsaucer,0
12609,0.852478,25.094833,76561199470374288,KPsaucer,0
12610,0.852478,25.205048,76561199470374288,KPsaucer,0
12611,0.852478,25.31491,76561199470374288,KPsaucer,0
12612,0.852478,25.452576,76561199470374288,KPsaucer,0
12613,0.852478,25.480042,76561199470374288,KPsaucer,0
12614,0.852478,25.589905,76561199470374288,KPsaucer,0
12615,0.8250122,25.892365,76561199470374288,KPsaucer,0
12616,0.7975464,26.002579,76561199470374288,KPsaucer,0
12617,0.77008057,26.222305,76561199470374288,KPsaucer,0
12618,0.77008057,26.277588,76561199470374288,KPsaucer,0
12619,0.74261475,26.387451,76561199470374288,KPsaucer,0
12620,0.7151489,26.414917,76561199470374288,KPsaucer,0
12621,0.7151489,26.442383,76561199470374288,KPsaucer,0
12622,0.7151489,26.469849,76561199470374288,KPsaucer,0
12623,0.68733215,26.580048,76561199470374288,KPsaucer,0
12624,0.65986633,26.662445,76561199470374288,KPsaucer,0
12625,0.65986633,26.717377,76561199470374288,KPsaucer,0
12626,0.6324005,26.772308,76561199470374288,KPsaucer,0
12627,0.5774689,26.855042,76561199470374288,KPsaucer,0
12628,0.5774689,26.855042,76561199470374288,KPsaucer,0
12629,0.55000305,26.964905,76561199470374288,KPsaucer,0
12630,0.52253723,27.019836,76561199470374288,KPsaucer,0
12631,0.4950714,27.075119,76561199470374288,KPsaucer,0
12632,0.4950714,27.075119,76561199470374288,KPsaucer,0
12633,0.44013977,27.157516,76561199470374288,KPsaucer,0
12634,0.35739136,27.239914,76561199470374288,KPsaucer,0
12635,0.24752808,27.514923,76561199470374288,KPsaucer,0
12636,0.19259644,27.625122,76561199470374288,KPsaucer,0
12637,0.1373291,27.762451,76561199470374288,KPsaucer,0
12638,0.02746582,28.20259,76561199470374288,KPsaucer,0
12639,0.0,28.33992,76561199470374288,KPsaucer,0
12640,-0.05493164,28.642395,76561199470374288,KPsaucer,0
12641,-0.10986328,28.834991,76561199470374288,KPsaucer,0
12642,-0.10986328,28.862457,76561199470374288,KPsaucer,0
12643,-0.10986328,28.889923,76561199470374288,KPsaucer,0
12644,-0.08239746,28.97232,76561199470374288,KPsaucer,0
12645,0.02746582,29.109985,76561199470374288,KPsaucer,0
12646,0.22006226,29.275131,76561199470374288,KPsaucer,0
12647,0.35739136,29.330063,76561199470374288,KPsaucer,0
12648,0.9623413,29.302597,76561199470374288,KPsaucer,0
12649,1.1824036,29.275131,76561199470374288,KPsaucer,0
12650,1.8426208,29.302597,76561199470374288,KPsaucer,0
12651,2.0623474,29.357529,76561199470374288,KPsaucer,0
12652,2.4200745,29.467392,76561199470374288,KPsaucer,0
12653,2.6676178,29.55014,76561199470374288,KPsaucer,0
12654,2.7225494,29.577606,76561199470374288,KPsaucer,0
12655,2.777481,29.577606,76561199470374288,KPsaucer,0
12656,2.777481,29.577606,76561199470374288,KPsaucer,0
12657,2.777481,29.577606,76561199470374288,KPsaucer,0
12658,2.9975586,29.577606,76561199470374288,KPsaucer,0
12659,3.1348877,29.577606,76561199470374288,KPsaucer,0
12660,3.602478,29.55014,76561199470374288,KPsaucer,0
12661,3.740158,29.522324,76561199470374288,KPsaucer,0
12662,3.8500214,29.522324,76561199470374288,KPsaucer,0
12663,4.070099,29.522324,76561199470374288,KPsaucer,0
12664,4.0975647,29.522324,76561199470374288,KPsaucer,0
12665,4.179962,29.55014,76561199470374288,KPsaucer,0
12666,4.207428,29.605072,76561199470374288,KPsaucer,0
12667,4.290161,29.714935,76561199470374288,KPsaucer,0
12668,4.3725586,29.880066,76561199470374288,KPsaucer,0
12669,4.454956,30.017395,76561199470374288,KPsaucer,0
12670,4.6475525,30.15506,76561199470374288,KPsaucer,0
12671,4.702484,30.182526,76561199470374288,KPsaucer,0
12672,4.86763,30.292389,76561199470374288,KPsaucer,0
12673,4.9774933,30.375137,76561199470374288,KPsaucer,0
12674,5.0598907,30.402603,76561199470374288,KPsaucer,0
