tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
28445,10.309631,202.46616,33.599976,-100.118286,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28446,10.227234,202.13,33.379898,-99.63391,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28447,10.089905,201.68407,32.885162,-98.97388,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28448,9.924774,201.1603,32.334824,-98.186646,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28449,9.897308,200.73003,32.252426,-97.44324,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28450,9.787109,200.69812,32.03235,-96.60425,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28451,9.732178,200.93213,31.922485,-95.70331,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28452,9.704712,201.40292,31.89502,-94.737305,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28453,9.704712,202.09158,31.89502,-93.69934,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28454,9.429703,202.98573,32.115097,-92.58191,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28455,9.292374,204.06839,32.307358,-91.3902,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28456,9.154694,205.32358,32.527435,-90.12927,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
28457,8.824768,206.73552,33.077423,-88.802185,-141.96875,76561199470374288,KPsaucer,0,deagle,pistol,726.3792723835018,-0.27500916,-0.4126892,0.30735323
