tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
12375,0.87994385,-216.59766,21.025085,-1.8252563,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12376,0.87994385,-216.88165,21.025085,-1.6763306,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12377,0.852478,-217.17847,20.859955,-1.3049927,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12378,0.7151489,-217.51202,20.337402,-0.7423096,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12379,0.65986633,-217.89337,20.144806,0.0041163564,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12380,0.55000305,-218.32532,19.539871,0.93209857,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12381,0.52253723,-218.81,19.34761,2.0403945,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12382,0.412323,-219.34723,18.85254,3.3287086,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12383,0.38485718,-219.93341,18.687408,4.785843,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12384,0.35739136,-220.56287,18.357468,6.3987246,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12385,0.35739136,-221.22845,17.559937,8.1559515,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12386,0.412323,-221.92554,17.20253,10.046057,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12387,0.6324005,-222.64532,15.964844,12.059963,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12388,0.74261475,-223.3841,15.525055,14.188418,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12389,0.9348755,-224.13385,14.287384,16.4239,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12390,0.9623413,-224.89233,13.957443,18.758034,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12391,1.0176086,-225.65607,13.379974,21.183475,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12392,1.1000061,-226.42255,12.939835,23.693312,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12393,1.1549377,-227.18927,12.527496,26.281216,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12394,1.1549377,-227.95642,12.527496,28.940897,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
12395,1.1549377,-228.724,12.527496,31.666523,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,764.8055665006035,0.08239746,0.02746582,0.0
