tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
12636,0.19259644,-180.44476,27.625122,-147.15283,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12637,0.1373291,-179.68414,27.762451,-148.67834,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12638,0.02746582,-178.98541,28.20259,-150.08002,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12639,0.0,-178.34369,28.33992,-151.36774,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12640,-0.05493164,-177.75403,28.642395,-152.55096,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12641,-0.10986328,-177.21234,28.834991,-153.63818,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12642,-0.10986328,-176.70508,28.862457,-154.65607,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12643,-0.10986328,-176.25403,28.889923,-155.56152,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12644,-0.08239746,-175.84839,28.97232,-156.3761,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12645,0.02746582,-175.48816,29.109985,-157.09985,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12646,0.22006226,-175.17328,29.275131,-157.73279,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12647,0.35739136,-174.90381,29.330063,-158.2749,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12648,0.9623413,-174.67969,29.302597,-158.7262,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
12649,1.1824036,-174.50092,29.275131,-159.08661,-215.96875,76561199470374288,KPsaucer,0,ak47,rifle,705.0142973685487,0.35740662,-0.30246735,0.29387033
